5884,3312
6438,3212
5901,2762
5729,3260
5855,3313
6033,3276
6483,3232
5864,3170
6098,3228
6184,3254
5928,2495
5823,3187
5797,1923
5740,2703
6270,2514
5783,2000
6426,3255
6208,3235
6402,3151
6492,2999
5766,3255
5516,2686
6214,2179
5949,3353
6091,3266
6197,3428
5913,3386
6477,2453
5937,2703
6518,2736
6328,2446
5836,3271
5837,3381
6240,3273
5781,3262
6496,3284
6253,2619
6061,2520
5828,3427
5948,2714
6137,3346
5911,3108
5729,3261
5874,2453
6329,2450
5525,3260
5833,3226
5636,3152
5945,3281
5919,3409
6249,2875
5783,3404
5984,3240
6437,3203
5824,2811
5806,3180
6330,2148
6012,2684
6330,3386
6233,3256
6526,3239
6235,3216
5948,2569
6067,1999
6471,3258
6479,3282
6197,3201
5711,2687
5530,3411
5806,1993
5844,3354
5690,3333
6321,2956
5898,3350
5697,2569
5767,3149
5902,2555
5913,3173
5638,3229
5801,3386
6516,2956
6210,2878
5740,3434
6423,3354
5777,3344
6202,1936
5520,2624
6300,1868
6489,3354
5571,3335
5828,3104
6333,3226
5655,2193
6325,2684
6369,3303
6207,3292
5832,3102
6487,3087
5660,3213
6128,2809
6418,1868
6441,3168
5908,3276
6421,2029
5998,3129
6333,1795
6321,3357
6345,2638
6430,3138
5869,2716
6002,3378
6420,3350
6402,3115
5777,2876
6468,2570
6094,3376
6026,2029
6068,2516
5531,3310
6448,2771
5680,3194
5745,2903
5925,3127
5650,3372
6178,2687
6432,2034
6169,2158
6435,2482
5690,2034
5647,3338
6483,2978
5797,1901
5659,2603
5969,3396
6349,3324
6512,2247
6286,3369
6402,3107
5753,3240
6303,3136
6454,2897
6406,2980
6343,1966
5947,2430
6462,3332
6044,3436
5550,3075
6212,2716
5799,3435
5948,2583
6291,3390
5777,3405
6416,3410
5948,3346
6267,3327
6116,3122
6391,2687
5799,3130
6524,3160
5927,2341
6378,3266
5564,3418
6479,3272
6218,3397
5858,2063
6437,3117
6315,3000
5900,3309
5840,1993
5986,2112
5858,2959
6084,3341
5787,2499
6411,3355
6094,3123
6042,3299
6074,3289
6265,3375
5848,3352
5692,3392
5518,3251
5691,1906
5745,2603
5951,2878
6210,3078
5787,3100
6217,2580
5910,2461
5653,3364
6270,3120
6489,3144
5765,2779
6100,3212
5999,2704
5919,3177
5827,2932
5877,3435
6523,3134
5551,2779
5601,3075
5611,3364
6493,3304
6160,2625
6131,2589
6524,2671
6045,3184
5603,3130
6105,2811
6004,1945
5796,2576
5940,3306
6246,3280
5641,2433
6378,3411
6257,2558
6172,2447
5942,2556
5916,2780
5733,3139
6244,3194
5644,3131
6009,2040
5960,3252
6133,2631
6412,3313
6412,3365
6457,3250
6157,2702
6127,3413
5577,2950
6385,3136
5618,3177
5543,3402
6046,2931
5840,3309
6430,1868
6450,3093
5522,2875
5795,3229
6278,2729
5653,3087
6273,1936
6064,3210
6373,2683
6172,2208
6206,1987
5904,2341
6285,2633
5639,2339
5917,3150
6134,3102
6408,3109
5947,2000
5754,3440
6208,3439
6148,2127
6030,3214
6429,3238
6024,3200
5824,3213
6388,3343
6303,1992
6435,3432
6068,3087
5710,3109
6104,3085
5630,3392
6192,3110
6332,1993
6420,3363
6443,3199
5689,3280
5596,3282
5858,3332
5963,3223
5972,2461
5817,2500
6492,2482
6052,3408
6487,2499
6206,3185
5565,3416
6404,3361
6356,3398
6179,2138
5889,2849
5509,2651
6170,3368
6308,3421
5865,2410
6253,2069
5994,3195
5644,3295
6373,3221
6049,3338
5505,3422
6372,1868
5659,3143
6016,2619
6375,3382
5973,2538
6190,2060
5857,3425
6233,2009
6335,2555
6479,3128
6125,3322
6423,2148
6374,3432
6208,3277
6078,3258
5805,3392
5844,2703
5815,3324
6443,3077
6497,3159
6087,2972
5680,3170
6421,3313
6454,2447
5587,1993
6313,3315
6049,2702
6011,3275
5743,2832
6205,3435
5721,1807
5917,3135
6382,3357
5833,3119
5776,3351
6187,3295
6347,3333
5898,3401
6493,2716
6434,2810
6371,1868
6044,3431
6197,3388
6086,3261
6034,3369
6181,2342
6364,3214
6287,3401
5929,2612
6218,2453
5694,3094
5983,2339
6452,3287
5830,3167
6411,2811
5708,3240
6438,3134
6518,2879
5673,2096
5827,2084
6159,2860
5777,3216
5519,2435
5871,3415
5684,2058
6229,3434
6248,3340
6046,2127
6175,3162
6479,2771
5959,3190
6100,3154
6019,3312
6464,2365
5838,1814
6195,3431
6257,2897
6068,2187
6034,3269
5726,1899
5923,2344
6320,2138
6022,3294
5887,3389
5715,3271
6481,3164
6245,1807
6096,2618
6297,2705
5700,1926
6257,2518
6260,3257
5984,3254
5684,2435
5947,3222
5598,1821
6494,3166
6254,2433
5745,3165
6089,3233
6524,3210
5670,2433
5624,3154
6094,2429
6352,3373
6042,3126
6114,3423
6296,3215
6204,3135
5874,3437
6382,3313
6397,3137
6180,2551
5894,2570
5938,2985
5818,2871
5842,2860
6356,3188
6098,3313
5910,3104
6100,3238
5700,3100
5593,3395
6446,3201
6036,3306
6360,3382
6260,3190
5640,2084
5910,3377
6208,3108
6231,3354
5817,2634
6353,3333
5770,2874
5968,2568
5923,2915
6178,3337
6500,3163
6004,2247
5962,3407
6214,2702
6144,1991
6199,1925
6008,2110
5740,3181
5760,3134
6171,3219
6126,3382
6037,3171
6208,3154
6335,3410
5976,2433
6245,3092
6259,3437
5995,3380
5797,1999
6174,2580
6307,1975
6207,2582
5743,3127
6083,3366
5731,2514
6090,3327
6284,3403
6501,2365
6089,2063
6076,3146
5604,3101
6057,1902
6152,3429
6040,2247
5534,2493
6389,2208
5892,3300
5660,3118
5547,2495
5644,3360
6334,3365
6526,3142
6482,3433
5672,3170
6210,2435
5759,3317
6452,3328
5847,3338
5980,2671
5944,3000
6070,3266
5860,3297
6115,1987
6029,2827
5798,3132
5749,3278
5901,3276
6422,3342
5726,2125
5746,3298
6152,3087
5824,1966
6486,3281
6070,3353
5878,3273
6378,2605
6310,2514
6049,3364
6387,3119
5611,3376
5565,2569
5816,2684
5660,3119
6261,2577
6208,3181
5929,2528
5910,3211
6008,2849
5593,3189
6048,3433
6181,3102
6032,2514
5733,3436
6009,3208
6243,3305
6393,3425
5776,3373
6206,3222
6174,3141
5675,3272
6527,2516
6265,3347
5712,1936
6367,1807
5802,2519
5618,3130
5839,3291
5773,3221
5887,3230
5834,3425
6249,3154
5682,3281
6523,3119
5639,3131
6198,2702
5909,3098
5910,2034
5712,2980
6496,3252
6292,3255
5661,3260
5997,3227
5852,2804
6329,2582
6443,3305
5551,3384
5720,3384
6424,1821
6198,2069
5900,2931
5690,3316
6245,2453
6058,3377
6072,2028
5684,2524
6481,3315
5796,3380
5708,3162
5676,3410
5684,1991
6064,2568
5751,2431
6234,2972
5816,3222
6303,2342
6010,2127
5565,3299
6366,3186
5689,2950
6491,3076
5715,2187
6267,3178
5509,3381
6320,3422
6490,3431
6149,1906
6164,3305
5644,3223
5996,1999
6169,2679
5602,2897
6197,3237
6061,3149
5900,3384
5534,2589
6345,3440
6229,2344
6393,3409
5686,2341
6251,3248
6459,3287
6332,3379
5505,3085
5614,3234
5757,2570
5848,3173
5851,1877
6176,3102
5659,2494
6174,1892
6192,3176
5948,2450
5518,3141
6122,3425
6184,2341
5949,3171
6264,1900
5611,2684
5663,2040
6358,1992
6115,2576
6094,3193
6429,3180
6370,2661
6184,3438
6084,2503
6333,2452
6060,2538
6134,3362
6330,2000
6285,2514
6145,2554
5939,3199
6303,2326
5904,3378
6052,3436
5850,3322
5571,3190
6512,3369
5707,2171
5823,3354
6142,3320
5528,2840
5769,3237
6318,3114
6451,3349
6494,3224
6385,3377
5912,3213
5840,2577
5936,3396
6262,2558
5680,2069
6210,3279
5964,3278
5833,1807
5641,3348
6052,3254
6105,2875
6078,3400
6067,1906
6233,3293
5673,2605
6322,2780
5978,1900
6263,3251
6496,3206
5826,3142
5699,3217
5884,2996
6242,3334
6468,2451
5740,3382
6130,2489
6371,3161
6229,3391
6361,1843
5863,3034
6036,3163
6403,2558
5681,2643
6500,3166
5853,3175
6161,3225
6038,2780
5979,3084
6412,2949
6058,3161
5819,3164
6240,2530
5591,2529
6485,3265
6052,3113
5617,2127
6125,3095
6497,2999
5530,3355
6113,3321
6108,1884
6140,3138
5880,2125
6097,3102
6280,3211
5946,2582
6276,2551
5524,3343
5975,2679
6221,3166
5690,2655
6466,3243
6526,3426
6331,2625
5997,3282
6196,3267
5653,2776
6338,3365
5883,3151
6439,2561
5988,3417
6475,2113
5809,3081
6417,3102
6376,1807
6043,3281
5990,3223
6074,2179
6092,3250
5524,3364
5810,3388
5962,2576
6309,2849
5935,3123
6013,3177
5961,3321
6052,3123
6175,3382
6191,3120
5921,3199
5801,3104
6028,3375
6063,3316
6287,2706
5924,2999
6269,3348
6105,2499
6157,2445
5800,2766
5733,3389
6033,3078
6379,3388
5804,3334
5987,2584
6213,3376
5777,2920
5713,2761
6167,3207
5796,3349
6323,3290
6085,3363
5742,2339
5620,3189
6139,3394
5989,2528
5953,3278
6277,3196
6172,3162
6431,2525
6328,3426
6493,3156
5948,3165
6046,2069
5829,3372
6295,2827
6229,2429
5920,3357
5964,3302
5614,3127
5828,3000
6257,2811
6101,3138
5645,3129
6445,2473
6474,2915
6159,3423
5645,3199
6204,2570
6311,2570
5879,3298
6045,2125
5636,3193
6304,3194
6100,3243
5934,2957
6259,3125
6407,3127
6122,3135
6262,3111
5781,2080
6348,3353
6497,2582
6083,2529
6028,2031
6386,3219
6437,3406
5646,2495
6353,3379
6399,1821
5553,3336
5862,3366
6416,3351
5766,2483
5587,2917
6519,3404
5563,1935
6301,2077
5791,3309
6167,3307
6122,2489
6051,1868
6125,3160
5710,3132
6368,3295
5828,2871
6297,2029
6456,3403
6076,2502
6504,2923
6176,2908
6471,3149
5694,2500
6307,3280
5949,3415
5582,3137
5780,3217
6165,2495
5746,2950
5673,3169
6013,3313
6251,1923
6237,2580
6376,3194
6513,2235
6176,2344
6039,2514
5879,3033
5823,2554
6343,3287
6481,1892
5596,3379
5631,3429
5524,3421
5809,3284
6349,3269
6150,3419
5869,1999
6522,3383
6479,2000
5565,3274
6446,3246
6026,3077
5773,3437
5922,1901
6445,3246
6183,2569
6384,1888
5554,3282
5600,3428
6347,3364
5743,3261
6526,2556
6305,2125
5827,2878
6487,2492
5753,2686
5873,2495
5950,3159
5723,3138
6418,2340
5803,3213
5611,2523
6434,3394
5512,3000
5747,3337
5773,3290
6407,3137
5718,3250
6412,2483
6414,2519
6297,1981
6092,3432
5788,3091
6115,2570
5568,3219
5689,3260
6256,3386
6441,3286
6177,3405
5857,3163
6159,3229
6072,3432
6255,2949
5830,3361
6344,2493
5698,3077
6108,3282
5690,3379
5963,2492
6154,2125
5796,2686
6456,3336
6083,3377
5592,3357
5650,2187
6315,2084
5676,3349
6146,2631
6130,3093
6019,3408
6184,2014
5703,3286
6427,2972
6383,3000
5793,2844
6374,3076
6351,3353
6087,2545
6120,3348
6472,3280
6195,3204
5518,2618
5610,1930
6185,3094
5696,3399
6201,3130
6021,2703
6117,3127
6283,3165
6197,3431
6017,2494
6382,3361
6033,3104
6059,2766
5993,2624
5759,3336
5790,3227
6291,3334
5895,2450
5841,2341
5733,1999
5807,3432
5668,3340
6153,2874
5534,3407
5747,2581
5863,3164
5584,3000
5605,2445
5589,3411
5658,2860
6421,3273
6169,3297
5886,2494
6098,3311
5598,3333
6472,3229
5991,1900
5789,3352
5629,3130
6257,2923
6280,3119
6177,3413
6256,3379
6028,2052
5910,3174
6400,3139
6018,1926
5864,2326
6273,3103
5995,2897
5864,3438
6086,2915
5991,3125
5812,1999
5966,2570
5684,2860
6454,3124
6320,1795
6170,2879
6493,3388
6171,3202
5663,2031
5772,3137
6423,3195
6255,3081
6186,3270
6036,3397
5967,3383
6338,2554
6097,3134
5503,1975
5754,2089
6370,2624
6400,3368
5593,3156
6300,2538
6234,2431
5760,3428
6013,3370
5822,3077
6048,3305
6354,2830
6180,3084
5721,3140
5788,3367
5988,3366
5512,3384
5671,3106
5847,3351
5531,2570
6333,2524
6101,1821
6357,3365
6108,3160
6243,2517
6242,3102
6478,2457
6399,2581
6295,3433
5887,3135
6278,2493
6177,2528
6268,2915
5762,1926
6087,2029
6068,3223
6043,3201
6505,2228
5964,2429
5817,3158
6512,3138
5992,1884
6043,3278
5997,2761
5649,3183
5697,1945
5755,2776
5915,1902
5955,3085
6181,1987
5688,3099
6142,3406
5887,3131
6434,2487
5922,3371
6147,3390
5891,1930
5916,3135
6257,3413
5822,3246
6282,1966
5888,3339
5972,2445
5915,2844
5690,3269
5700,1892
6461,2060
5808,3256
5586,2606
6274,3200
6374,1981
5839,1981
6170,3419
5774,3098
6173,3427
5971,3301
5672,3374
5827,3285
6053,2518
5884,3120
6370,2342
6429,3256
5713,2493
6005,3297
5653,3171
6207,3282
6517,3275
5515,3260
6395,3248
6074,3300
6438,3076
5793,2373
5796,2110
6018,2985
5625,3368
5937,3383
5815,1797
5721,3126
6452,3437
6203,3147
5518,2779
5585,2228
6103,1902
5661,2860
6050,3222
5922,3240
5886,3359
6091,3154
5663,3379
5781,3174
6241,2625
6241,2811
5801,1981
6212,2040
6015,3386
6411,2517
5718,3272
6028,2113
5889,2341
5748,3311
6027,2832
5867,1923
6359,2687
6116,3218
5996,2985
6454,2179
5855,2127
5831,2518
5509,3369
6292,3223
6279,2634
5894,3289
6523,1945
6224,3409
6285,3209
5911,3423
6059,2326
6217,2714
6441,3203
6281,3285
6053,3260
5649,2495
6298,3279
6520,3296
5952,3325
6338,3303
6030,2773
6497,3280
6353,3266
5627,3344
6250,2583
6290,2771
6491,2736
6025,2584
5663,2875
6266,2619
5855,3355
6186,3353
6178,3380
5824,2052
6442,1888
6109,3330
5759,3340
6166,2148
5561,2772
5949,3159
6451,2247
5849,3078
6367,2435
6200,3255
5682,1811
5549,1966
6128,3230
5964,3261
5871,2840
5676,1821
5705,1797
6514,3293
5982,3343
5913,1811
5590,3416
6252,3224
5802,3115
5602,3439
6293,3113
5884,2619
6254,2735
6454,3296
6056,3183
5534,3229
5769,3184
5553,3207
5762,3239
5980,3243
5859,3236
5776,3233
5591,3207
5710,2999
6228,2584
6243,3312
5638,2341
6238,3287
5866,3418
6290,3217
6409,1991
6076,3172
5941,3132
5806,3407
6434,3355
6074,3260
5970,3117
6183,3393
6224,3334
6336,2495
5725,3087
6328,2410
6372,3135
6267,3034
6431,2521
6248,3413
6347,3317
5678,2410
6513,3375
5512,3334
6255,3133
5819,3173
5611,3218
6428,2410
5861,3350
5853,2247
6225,2773
6192,3209
6355,3314
5899,3230
6502,2985
5988,2447
5993,2545
6273,3310
6298,3430
5832,3085
5575,3330
6091,3149
5590,3172
5998,1999
6482,3136
6445,2545
5528,3111
5646,2500
5825,3089
6285,3134
6140,3189
5992,3142
6526,3106
5570,3219
5599,3168
6166,3322
5776,3290
6396,3257
6212,3252
6481,2000
5954,2525
6277,2444
5733,3163
6099,3351
6439,2431
5604,2766
6453,3293
5787,3350
6124,2868
5938,2773
6481,2956
6360,3242
5532,2702
6349,2999
6013,2326
6428,3329
6438,3083
5721,3265
5842,3222
5860,3403
6133,3317
5996,3033
6454,2521
5836,1902
6177,3000
5947,3225
5834,2561
6270,3425
6402,2487
5740,3408
6464,1843
6209,2871
6471,2704
6111,3094
5930,3358
6176,3370
6433,3395
6446,3390
6266,3421
5829,2716
5899,2410
6448,1925
6004,3306
5914,2913
5723,2179
6038,3412
6319,2624
5807,3134
6192,3347
6516,3160
5852,2736
5956,3404
6456,3390
6516,3344
6320,3369
5509,2458
6456,3079
5925,3362
5782,3224
6469,3243
6026,3350
5547,2942
5649,1868
5979,3215
6225,3175
5796,2435
6071,3152
6250,3348
5722,1992
5714,3391
5683,2920
5624,2496
5964,2827
6096,3374
6064,3295
5985,2125
5610,3080
5849,3416
6188,2935
6395,3100
6003,3152
6512,3282
5978,2096
5857,3189
5826,3197
5792,2935
5679,3351
6176,2655
6244,2054
6478,2530
6317,2985
6446,1868
5748,2518
5998,3250
5703,2923
6073,3291
6211,3290
6234,3371
6288,3096
6384,2679
6441,2957
6455,3325
5945,2519
6501,2875
6383,3315
5721,3289
5584,3411
6385,2664
5569,2545
5698,3418
5592,2603
6203,3305
6330,3278
5981,2514
5838,3239
5984,2589
6180,3237
5755,2373
6355,3196
6389,3235
6068,2590
5868,1926
5503,2125
6432,2014
5868,3222
5553,3075
5960,3396
5927,2664
6418,1999
5686,3230
5526,1901
6468,3368
6018,2702
6222,2528
6526,1926
6256,3278
6476,3269
6428,2554
5660,2447
5943,3169
5954,2561
5902,3286
5710,3206
5569,2340
6518,3104
5990,2687
5584,2761
5960,3344
6009,3177
5554,3313
5916,3113
6507,2235
5698,3311
6251,3075
5720,3271
6052,2978
6109,2516
6024,3089
5939,3330
5846,1888
6311,2058
6286,2606
6243,3156
6365,2605
5603,3284
6283,3318
5962,2729
6063,3431
6325,3235
6226,2410
6486,1899
6292,3243
5997,3321
6282,3308
5745,3105
5543,3142
6306,3107
5518,2702
6494,3083
6176,2022
6494,3336
6370,1999
6033,2875
6243,3147
6042,2341
5925,3382
5768,2125
6382,3246
5595,3160
5574,3208
5874,2582
6261,2612
6114,2096
6439,3124
5637,3308
5977,3329
6085,3322
6505,3329
6454,1993
5595,3110
6309,3246
5743,2070
6451,3418
6188,3422
6285,2619
6281,3338
6320,3401
5844,2612
6022,2084
6243,2441
5997,3379
6044,3347
6199,3411
5961,3114
6225,3385
6070,2521
6428,3283
6220,3289
6150,2487
6345,2935
5904,3143
5517,3268
6175,3134
6469,3099
6265,3339
6222,1945
6321,3369
6175,2525
5659,2365
5794,3227
5727,3217
5997,3152
5698,2771
5617,2125
5895,3088
6113,3422
6187,3393
6273,2112
5903,3266
5969,2878
6475,3276
6062,3339
6297,2341
5906,3101
5699,3411
6443,3379
5773,3407
6302,3145
6166,3435
6288,1795
5748,3424
5688,3278
6452,3189
6258,2956
6196,2804
5822,2913
5919,3408
6187,3411
6476,2671
5720,2868
5901,2494
6147,3314
6245,3301
5792,3230
6285,3419
6229,2871
6228,2410
5797,2935
6093,3253
5617,2482
6049,3276
6444,3198
5755,3299
6460,2568
6149,2780
6262,2661
5884,3212
5727,3330
5941,2655
5855,2281
5731,3229
5649,3188
6507,2569
6254,3389
5789,1795
6228,3361
6169,3379
6083,3301
5718,3224
5740,2931
6209,2127
5592,3385
6292,3182
5673,3174
6435,2518
5656,2525
5640,3129
6407,3153
5683,2589
6464,2923
5984,3141
6237,3125
6433,2125
5785,3329
6186,2523
6525,3188
6198,3033
6245,2560
5600,3299
6335,1814
5592,3287
5589,3122
6231,3314
6423,3098
6430,2029
5563,1795
6195,1901
5848,3117
6422,3102
5854,2776
6309,3258
5589,2495
6367,3106
5661,3138
6449,2762
6516,3166
6189,3406
6212,3216
5582,2705
6284,3431
6407,2453
5570,3103
6117,2959
6409,3267
6202,2040
6070,3170
5779,2972
6300,3102
5997,3167
6317,2631
5612,2187
6206,2781
6154,3260
6339,3271
5515,3282
6140,3420
6413,3291
5970,2923
6012,3148
5850,3188
5683,3431
5520,2525
6234,2075
6007,3289
5892,3363
6197,1901
6476,3195
6314,3265
6051,3153
6205,2435
5892,3164
5742,2445
5865,2431
6087,2678
5578,2568
5822,3209
5876,2931
5784,2582
5840,3354
6101,3129
6256,1888
5999,3312
5590,3223
6434,3267
6023,3098
5642,3301
5776,2029
6319,2545
6524,2618
6101,1992
6295,2568
5577,3295
6341,3285
5514,3392
6368,2557
5917,1868
6462,3157
5620,3105
5745,3326
5794,3267
6010,2568
6271,3284
6355,2171
5696,3109
5746,3371
6289,3431
6184,3384
6142,3088
6464,2521
5753,3097
6170,2678
6502,3150
5940,3118
5525,3305
5520,2040
6299,2809
5801,2450
5806,2524
5588,2577
6138,2581
6172,3228
5817,3435
6483,3152
5655,3397
6352,3160
6003,2583
6112,3095
5835,3100
5867,3218
5638,2556
5848,3087
6421,3323
5858,2060
6056,3137
6468,3179
5712,3148
6505,2772
5726,3313
6492,3273
5816,3346
5853,2959
5548,3277
6461,3340
5673,2514
6258,3129
6137,2809
5814,3159
6393,3218
5968,3326
6447,2000
5778,2875
6097,3230
5972,3198
5671,3207
5850,2762
5727,2495
5811,3351
5733,2493
5961,3179
6037,3128
5517,3305
6319,3398
6117,2496
6084,3387
6316,3129
5764,2530
6102,1906
6485,2584
5829,3281
6081,3261
6467,2138
5585,3263
6142,3155
5917,1981
6320,3077
6306,2671
6371,3189
5632,3394
5908,3265
6279,2014
5894,3185
5687,3440
5675,1901
5750,2000
5934,2897
6303,3271
5863,2584
6445,3300
5841,1797
6504,3243
5572,3151
5967,3398
5586,3319
6232,2956
6074,2518
6032,2519
5739,3297
5874,3101
5770,3095
6385,2577
5671,2461
6087,3367
6337,2373
5954,3309
6297,3100
6207,3276
5747,2897
6114,3169
5785,3140
5804,3382
5985,3187
6244,3209
6107,2228
6332,3396
5908,2827
6133,3158
5742,3407
5665,3223
6025,2582
5980,3143
6419,3426
6199,3406
5905,2494
5619,2441
5944,2171
6283,2618
5640,3295
5658,3317
6299,3195
6406,3396
6348,3413
6009,3405
5909,2631
6278,3268
6364,3240
6416,2687
5700,2473
5851,2096
6263,2344
5570,2980
5979,3128
5848,3075
5960,3407
5916,2113
5547,3418
6218,2809
5607,2487
6081,3350
5607,3165
6117,2780
6184,3084
6011,2429
5761,2557
6349,3294
6242,1926
6307,3214
5514,3434
6331,3033
5784,3344
5566,3262
6392,2612
