1677,4408
1651,4451
1072,4442
1588,3688
1737,4511
1448,4407
1548,4459
1386,3529
1591,4346
1739,3681
1657,4346
1529,4450
1782,4435
1571,3599
1462,4517
1597,3471
1759,4320
1740,4504
1501,4333
1573,3467
1517,4374
1608,4463
1527,4495
1561,4516
1549,4502
1708,4394
1664,3530
1750,5170
1493,4318
1759,4358
1638,4510
1686,3992
1499,4342
1721,4498
1612,3900
1637,4397
1535,4435
1742,4509
1543,4524
1768,4381
1766,4422
1731,4424
1631,4321
1509,4332
1208,4421
1149,4414
1576,4330
1684,3511
1156,4385
1683,4511
1609,4522
1531,3686
1684,4107
1525,4505
1589,4342
1686,4369
1163,4391
1720,4480
1678,4462
1553,3821
1596,4403
1530,4391
1515,3900
1638,3905
1158,4432
1766,3516
1545,4449
1775,4446
1785,4503
1728,4529
1734,4485
1157,4428
1201,4525
1684,4332
1176,4421
1485,4432
1462,4322
1620,4496
1737,3836
1709,4458
1649,4408
1684,4416
1718,4486
1543,4014
1670,4500
1609,4328
1711,4809
1606,4409
1524,4508
1726,3475
1726,4419
1787,4442
1615,4358
1773,4327
1669,4366
1490,4406
1736,4340
1181,3709
1613,4407
1565,4410
1697,4506
1511,4402
1676,3599
1772,4131
1775,4324
1277,3561
1647,4486
1561,4523
1518,4444
1655,4528
1566,4385
1696,3760
1533,3929
1765,4006
1695,4445
1575,4357
1651,3836
1783,4434
1764,4419
1664,3561
1535,4463
1524,3757
1233,4435
1767,4457
1573,3616
1783,4423
1520,4424
1592,4041
1787,4468
1461,4416
1570,4481
1661,4533
1518,4514
1663,4526
1157,4420
1505,3485
1688,4441
1062,3799
1545,3620
1534,4345
1544,4506
1349,4362
1512,4052
1644,3480
1517,3508
1516,4427
1754,4328
1514,4412
1644,4344
1052,4421
1715,4504
1633,4533
1747,4454
1782,4422
1054,3823
1785,4456
1749,4319
1759,4494
1558,3620
1749,4518
1786,3959
1727,3881
1755,4372
1461,4432
1777,4409
1681,4344
1787,4418
1780,4343
1585,4395
1748,4522
1605,3681
1637,4456
1421,3745
1692,4448
1707,3821
1512,4318
1566,4454
1513,4446
1499,3501
1633,3472
1755,3525
1633,4409
1569,4477
1304,4809
1786,4411
1353,4349
1208,4419
1506,4398
1690,3529
1744,4409
1506,4510
1534,3732
1496,4484
1559,4474
1605,4378
1081,3481
1542,4493
1691,4492
1737,3891
1574,4529
1619,4373
1788,3929
1753,4322
1421,3494
1645,4411
1613,4381
1740,4368
1704,4323
1757,4447
1158,4379
1517,4530
1750,4412
1507,4524
1680,4339
1708,4525
1104,4514
1565,3898
1429,3967
1755,4368
1602,4401
1729,4359
1479,4323
1422,4450
1628,4435
1789,5261
1611,4460
1635,4395
1691,4487
1730,3970
1492,4393
1647,4413
1493,4809
1034,4161
1521,3722
1623,3501
1673,4107
1597,3591
1429,4382
1626,4522
1579,4380
1565,4340
1643,4390
1719,4339
1746,4512
1235,3900
1588,3633
1558,4410
1505,4415
1636,4346
1743,4367
1697,4319
1195,3525
1739,4474
1786,3840
1577,3640
1628,4326
1081,4374
1717,4466
1195,4493
1579,4522
1663,4487
1633,4516
1667,3821
1501,4458
1102,4467
1460,4143
1496,3757
1655,4344
1649,4515
1157,4408
1539,4388
1684,5261
1782,4161
1078,4478
1508,4476
1788,4482
1081,4293
1384,4394
1579,3821
1774,4467
1584,4476
1766,4345
1133,4394
1639,4384
1546,3467
1622,4507
1269,4389
1693,3475
1788,4417
1599,4405
1664,3847
1742,4348
1535,4404
1638,4143
1612,4463
1557,3518
1763,4530
1507,4131
1610,4482
1584,4388
1615,4436
1552,4432
1771,4337
1544,4330
1716,4491
1756,4348
1507,4365
1412,4501
1694,4424
1540,4464
1748,3481
1768,3836
1717,3480
1595,4505
1530,4346
1104,4419
1543,4143
1515,3635
1570,4351
1629,4417
1499,4532
1597,4473
1535,4353
1191,4318
1605,3566
1620,4416
1544,4393
1634,4351
1304,4425
1616,4337
1734,4484
1499,3494
1164,4359
1337,3970
1562,4489
1760,3529
1597,3745
1610,4415
1523,4336
1659,4350
1768,3799
1526,4451
1785,4379
1717,4338
1789,4449
1703,4333
1630,4378
1592,3515
1635,4518
1777,4318
1728,4505
1722,3484
1524,3825
1725,4367
1569,4433
1049,4330
1769,4348
1608,4480
1582,3516
1057,3566
1579,4410
1503,4422
1567,4470
1789,4469
1642,4489
1132,3867
1462,4367
1513,4348
1277,4400
1723,4476
1692,4460
1643,4378
1525,3502
1164,3708
1528,4460
1602,3518
1770,4446
1584,4424
1726,4448
1666,4435
1242,3640
1705,4525
1694,4346
1747,4370
1586,4464
1594,3616
1768,4107
1359,4472
1769,4459
1492,4052
1768,3732
1429,3444
1648,4336
1565,4327
1508,4493
1781,3709
1729,3530
1760,3686
1583,4451
1550,4458
1257,4338
1769,4466
1736,3470
1702,4410
1349,4381
1558,3891
1550,4518
1749,4490
1357,4337
1479,4052
1737,4422
1645,4350
1533,3444
1502,4449
1687,3472
1597,3681
1778,4365
1479,3881
1685,4344
1781,4479
1599,4453
1568,4476
1677,4529
1778,4428
1704,4384
1594,3588
1682,3633
1510,4425
1780,4515
1764,4496
1104,4477
1337,4530
1690,4481
1724,4506
1645,4483
1721,3518
1514,3709
1511,4406
1055,4412
1509,4352
1505,4394
1670,3518
1596,4323
1255,4333
1565,4027
1722,4041
1057,3905
1776,4052
1748,4338
1648,4437
1524,4398
1688,4381
1633,3821
1687,3481
1624,4366
1248,4006
1554,4352
1653,3529
1485,4367
1353,4507
1485,3970
1628,4434
1634,4320
1692,4508
1497,4346
1636,4479
1581,4440
1701,4246
1738,4365
1698,3566
1720,4107
1545,4368
1564,3561
1581,4379
1578,4404
1596,4481
1764,4344
1738,4486
1787,3470
1738,4514
1630,4431
1583,4161
1665,4423
1264,4419
1645,3757
1158,4319
1688,3629
1782,4351
1719,4445
1495,4404
1558,4490
1714,4322
1359,4385
1357,4356
1731,4365
1578,4389
1562,4482
1704,4478
1227,4014
1269,4451
1741,4368
1546,4161
1574,3444
1776,3467
1687,4517
1570,4386
1543,4426
1717,4500
1498,3518
1547,4483
1747,4428
1598,4131
1617,4499
1707,4337
1515,4386
1664,4468
1775,4458
1672,4246
1598,3898
1662,4509
1770,4345
1580,4347
1630,4467
1602,4344
1774,4373
1773,4491
1333,4365
1646,4526
1654,4479
1546,3452
1636,4389
1533,4440
1750,4320
1745,4414
1609,4459
1538,4339
1537,4434
1742,3891
1585,4515
1255,3935
1534,4519
1664,4394
1631,4427
1770,4415
1637,4521
1496,4327
1248,3485
1494,3840
1557,4454
1739,4529
1508,4524
1695,3757
1688,4328
1704,4455
1102,4481
1755,4006
1524,3518
1787,3515
1242,4335
1768,4364
1520,4498
1689,4131
1598,4332
1503,4455
1601,4478
1463,3502
1654,4397
1601,4325
1485,4528
1607,4506
1771,4395
1531,4366
1057,4484
1552,4395
1525,3518
1421,4402
1654,4392
1766,4417
1664,3836
1678,4428
1594,4486
1541,4463
1732,4490
1149,4358
1712,3599
1609,3529
1755,4378
1553,4485
1755,5170
1719,4349
1525,4346
1176,3511
1683,4481
1539,4446
1495,3515
1668,4486
1689,3508
1582,4481
1588,3900
1722,4386
1552,3530
1566,4416
1670,4357
1057,4329
1062,4398
1694,3508
1662,4809
1255,4343
1490,4508
1335,4506
1304,3475
1522,3757
1599,4523
1057,4398
1726,4367
1421,4452
1227,3840
1257,4391
1683,3898
1524,4321
1034,3475
1692,4382
1693,4498
1601,4440
1600,4418
1208,3881
1613,4411
1786,4434
1527,4387
1572,4383
1768,4375
1729,3616
1785,4435
1739,4417
1715,4422
1511,3929
1255,4515
1741,3629
1753,3799
1223,4354
1646,3515
1716,4423
1637,4341
1713,4369
1534,4525
1542,4503
1726,4514
1528,3688
1359,4441
1540,3475
1537,4480
1498,4410
1678,3605
1764,3681
1648,4368
1589,4435
1536,4386
1649,4379
1536,4398
1057,4356
1747,4512
1768,4456
1607,3847
1461,3819
1766,4436
1460,3905
1701,3688
1055,4041
1575,4328
1512,3681
1717,4425
1026,4514
1569,4401
1516,4395
1614,4345
1759,3891
1763,4488
1644,4480
1269,4361
1207,3681
1709,4484
1618,3561
1264,4446
1597,4532
1582,4489
1705,4498
1600,4107
1770,3681
1619,4360
1640,3688
1707,3709
1711,4365
1614,4526
1023,3825
1725,4489
1598,3821
1651,4533
1563,4428
1658,4459
1499,4483
1687,4052
1709,4459
1526,5170
1627,4347
1716,4326
1494,4338
1277,4333
1054,4395
1559,4530
1756,3634
1633,3840
1783,4392
1572,4472
1496,4482
1694,3867
1702,4369
1697,4341
1608,4318
1709,4457
1506,4405
1703,3825
1601,3640
1500,4390
1596,4386
1515,4396
1422,4507
1682,3732
1650,3847
1657,4326
1713,4454
1546,4337
1573,4380
1510,4451
1774,4475
1675,3444
1624,5170
1548,4161
1078,4533
1535,4142
1727,4504
1104,4493
1149,3825
1744,3508
1775,4113
1762,4369
1684,4503
1694,4486
1747,3516
1560,4331
1700,4533
1072,4382
1101,4518
1555,4401
1520,4321
1227,4143
1582,4432
1694,4386
1539,4474
1612,4369
1549,4335
1593,4482
1709,4350
1758,4510
1421,4332
1593,4483
1688,4467
1669,4496
1779,4323
1778,3722
1705,4322
1719,4399
1571,4482
1642,4527
1622,4246
1659,4502
1560,4476
1611,3708
1492,4454
1057,4358
1511,4529
1654,4358
1257,4435
1462,4357
1781,4463
1616,4524
1736,4383
1686,4430
1737,4442
1498,4368
1491,4482
1677,4422
1771,3566
1769,4507
1759,4480
1577,3905
1660,4524
1614,4482
1728,4350
1763,3525
1112,4525
1778,3518
1726,3732
1112,4447
1597,4469
1100,4386
1740,4471
1491,3745
1535,4441
1304,4357
1567,4441
1673,4399
1233,4434
1664,4493
1526,3709
1163,4407
1719,4351
1618,4333
1713,4332
1574,4143
1516,4517
1567,4324
1682,4474
1485,4435
1057,4515
1652,5261
1227,4469
1427,4529
1754,4293
1659,4377
1642,4342
1683,4410
1561,4426
1687,4324
1709,4407
1666,4382
1646,4451
1532,4454
1684,4374
1690,4361
1749,4334
1558,4396
1784,4487
1552,3511
1514,3929
1233,4329
1349,5261
1700,3480
1156,4360
1684,3629
1502,4428
1723,4505
1558,4342
1227,4331
1034,4429
1782,4353
1751,4502
1679,3760
1781,4514
1568,4479
1026,4516
1576,3923
1713,4522
1149,4323
1746,4006
1756,4436
1740,4380
1777,3760
1634,3959
1712,4406
1692,4348
1770,4372
1556,3722
1556,4161
1668,4390
1583,4406
1754,4412
1750,4356
1582,4509
1191,4450
1625,4533
1525,3732
1658,3486
1551,4447
1679,4498
1624,4362
1646,4533
1023,4514
1081,4532
1078,4344
1646,4433
1684,4329
1502,3566
1257,4041
1100,4489
1658,4410
1502,4489
1496,4483
1531,3479
1516,4494
1618,4330
1631,4342
1628,3502
1577,3480
1724,4389
1502,4422
1674,4391
1734,4335
1704,4403
1505,3825
1735,4336
1561,3501
1696,4370
1632,4406
1182,4469
1333,4516
1772,3760
1100,4430
1762,3709
1675,4456
1660,3518
1600,4522
1590,4375
1769,4414
1537,4531
1601,4455
1554,4161
1589,4417
1149,3588
1663,4333
1712,3591
1606,3561
1565,3508
1649,4532
1538,4449
1699,4387
1684,4482
1518,4418
1269,4493
1765,4361
1786,4404
1537,4142
1686,4373
1101,4530
1661,3640
1666,4513
1535,3681
1751,3511
1777,4479
1542,4527
1506,4451
1081,3471
1516,4014
1163,4426
1629,4531
1743,4410
1701,4406
1421,4464
1747,4492
1479,4406
1637,4425
1657,4461
1688,4454
1421,4499
1609,4447
1496,4517
1560,4440
1638,4344
1770,3992
1692,3484
1526,4412
1740,4356
1706,4113
1742,4331
1574,4522
1608,4319
1592,4400
1675,4470
1553,4515
1710,4457
1384,4386
1563,3732
1574,4475
1527,3900
1770,4340
1788,4513
1576,4341
1591,4502
1530,4524
1628,4392
1176,4521
1784,4246
1587,3867
1568,3561
1349,4329
1729,4411
1757,4436
1755,4489
1515,4041
1625,4483
1731,4507
1721,3898
1712,4809
1695,4482
1614,4480
1712,4369
1534,4413
1175,4006
1510,4474
1753,4514
1657,4525
1353,4355
1582,3591
1711,4321
1659,4456
1776,4531
1460,4325
1573,3484
1565,3515
1785,4510
1611,3836
1586,4447
1515,4406
1660,4363
1568,4396
1784,4368
1605,4435
1593,4402
1540,4354
1676,4359
1506,4460
1508,4444
1552,4451
1773,4333
1653,4473
1496,4324
1737,3821
1591,4405
1551,4462
1553,4052
1711,3732
1539,4450
1054,4809
1673,4490
1707,4326
1585,4107
1545,4340
1498,4481
1501,3591
1521,4440
1102,4506
1629,4505
1621,3616
1565,4526
1706,4495
1788,3992
1726,4386
1651,3605
1676,4432
1745,4321
1175,4445
1631,3561
1654,4421
1688,4448
1719,4443
1353,4478
1078,4442
1248,4326
1223,4523
1727,3511
1547,4473
1573,4346
1746,4423
1562,4014
1620,4419
1335,4335
1728,4407
1757,4472
1760,4510
1607,4503
1574,4361
1555,4483
1620,4014
1771,4494
1670,4461
1515,4372
1554,4338
1666,4369
1516,4423
1612,3635
1669,4507
1049,3823
1034,4515
1132,3515
1789,3827
1661,4430
1496,4338
1508,4377
1269,4437
1536,4420
1448,3867
1644,4503
1503,3530
1584,3935
1789,3799
1701,4470
1780,4468
1672,4041
1609,3561
1497,4396
1608,4340
1337,4511
1101,4516
1662,4402
1655,3693
1760,4387
1730,4389
1460,4107
1744,4410
1595,4481
1758,4412
1747,4344
1680,4329
1756,4490
1072,4332
1669,4405
1620,3823
1653,4006
1533,4444
1679,4404
1604,3516
1026,4358
1696,4027
1669,4397
1734,4809
1774,4491
1544,4379
1055,5261
1133,4388
1750,4503
1539,4481
1661,4450
1054,4457
1716,4384
1516,4445
1523,4486
1626,4377
1530,4389
1657,3823
1736,4441
1689,3970
1692,3471
1635,4475
1575,4431
1647,3616
1747,3452
1658,4424
1715,4500
1461,3686
1649,4052
1644,3518
1663,4364
1775,4457
1702,3905
1337,4469
1523,3561
1242,4512
1208,4496
1577,4505
1656,3634
1607,4443
1713,4383
1539,4479
1755,3693
1610,4508
1555,4501
1734,4487
1496,4523
1737,4500
1631,4414
1747,4327
1231,3633
1515,3479
1581,4351
1519,4492
1207,3970
1678,4414
1760,4420
1676,4409
1770,3470
1660,4493
1525,4330
1532,4350
1601,3479
1622,3516
1743,4411
1767,4519
1629,4438
1517,4378
1544,3486
1709,3479
1181,4488
1544,3640
1692,4319
1208,4342
1704,3686
1562,4345
1600,4331
1689,4409
1104,4393
1231,4361
1618,4372
1603,4482
1500,4457
1623,3693
1710,4394
1634,4378
1690,4396
1580,4344
1422,4371
1638,4378
1700,4450
1739,4503
1542,4395
1349,4318
1601,4402
1665,3616
1698,4465
1728,3620
1598,4443
1580,4246
1685,4500
1133,4368
1698,4374
1580,4464
1535,3485
1706,3444
1683,4488
1609,3898
1530,3518
1461,4507
1742,4376
1724,3479
1562,4341
1072,4491
1768,4465
1711,4246
1606,4401
1771,4452
1682,3757
1743,4365
1569,4428
1766,4363
1660,4471
1564,4319
1601,4426
1588,4349
1659,4480
1541,4464
1702,4365
1628,3599
1503,4519
1615,4517
1556,3935
1337,4526
1157,4457
1652,4347
1485,4349
1617,4480
1588,4435
1544,4477
1132,4809
1052,4507
1746,4366
1619,4416
1633,4367
1639,3529
1693,4388
1711,4498
1687,4430
1654,4463
1743,3515
1102,3511
1524,4454
1615,3472
1505,4428
1668,4517
1100,4353
1636,4400
1765,4469
1584,3634
1548,4487
1164,4507
1491,3905
1770,4416
1546,4480
1518,4375
1277,4427
1535,4052
1687,4516
1717,4516
1527,4381
1586,3693
1752,4386
1534,3745
1680,4407
1608,4395
1496,4372
1429,4027
1257,4423
1512,4381
1581,4523
1513,4161
1709,4320
1746,4336
1615,4391
1282,4491
1609,4525
1508,4388
1602,4330
1603,3722
1761,4027
1574,4161
1764,4519
1175,4507
1231,4344
1778,4447
1490,3827
1618,4327
1731,4453
1505,3633
1282,4358
1722,4521
1516,4456
1521,4336
1201,4429
1754,4131
1026,4440
1583,4386
1546,4470
1752,3836
1645,4341
1778,4349
1102,3505
1479,3757
1642,4350
1574,4466
1752,4452
1741,3891
1783,4345
1763,4142
1536,4430
1304,4505
1592,4434
1658,4409
1562,4354
1745,4478
1498,4324
1604,3494
1777,4412
1777,3823
1621,4452
1182,4346
1697,3481
1679,3516
1605,4431
1574,4374
1527,4453
1026,4349
1692,4452
1614,4507
1534,4468
1055,4333
1526,4394
1747,3470
1384,3605
1579,4452
1233,3745
1460,4477
1745,4325
1385,4333
1577,4381
1747,3635
1544,3616
1548,3501
1744,4407
1494,3819
1462,3452
1509,4516
1513,3480
1561,4161
1054,4468
1201,4446
1726,4348
1164,4533
1780,4410
1675,5170
1384,3709
1684,3992
1720,4460
1774,4395
1493,3616
1569,4479
1533,4411
1112,4324
1479,4436
1636,4374
1673,4420
1652,4464
1584,3745
1738,4529
1182,4483
1780,3757
1603,3923
1584,3591
1156,3471
1756,4014
1591,4328
1519,3530
1448,4491
1543,4346
1583,4402
1514,4430
1668,4350
1751,4052
1772,3480
1078,3472
1573,4519
1744,4527
1527,4450
1257,4487
1789,4352
1740,3935
1658,4495
1421,4461
1603,4356
1768,4454
1565,4356
1510,4484
1759,4462
1655,3525
1708,4462
1635,4488
1582,4352
1512,4523
1568,4472
1049,4428
1729,3740
1645,4517
1676,4396
1591,4520
1757,4431
1163,4027
1625,4498
1660,3501
1649,3823
1589,4446
1630,4362
1512,4441
1615,4411
1304,3629
1538,4424
1353,3693
1595,4498
1709,4513
1705,4504
1687,4469
1421,3475
1774,4508
1497,3605
1701,3693
1665,3511
1718,4338
1582,4337
1704,4142
1621,4325
1666,4383
1555,4343
1777,4408
1618,4369
1133,4365
1479,4490
1613,4354
1537,4492
1593,4027
1680,3494
1448,4382
1176,4415
1691,4360
1223,4370
1625,4375
1520,4521
1783,4419
1026,4527
1542,4449
1078,4396
1524,4510
1654,4351
1353,4376
1595,4367
1737,4340
1631,3484
1102,3900
1682,4444
1492,4525
1493,4422
1550,4494
1757,4448
1778,3757
1527,4490
1618,4411
1597,3484
1788,4418
1532,4470
1574,4416
1026,3588
1652,4357
1731,4472
1702,4349
1732,3467
1034,3591
1515,4463
1665,4531
1536,4349
1603,4484
1667,4500
1603,4379
1740,4515
1666,4396
1175,4455
1711,4425
1642,4492
1652,4428
1773,4473
1529,4453
1592,4351
1557,4489
1576,4420
1519,4326
1788,4436
1664,4371
1683,4432
1681,4435
1255,4329
1537,4494
1722,4411
1104,4528
1541,4394
1591,4478
1511,4464
1719,4359
1176,4331
1589,4143
1621,4526
1762,4520
1537,3799
1676,3847
1508,4518
1510,4361
1495,4506
1651,3967
1586,4486
1531,4383
1775,4107
1779,4131
1746,3620
1761,3444
1639,3516
1778,4500
1386,4469
1652,4404
1629,4484
1569,3745
1618,4530
1255,3847
1757,3891
1709,3905
1149,4246
1565,4492
1684,4480
1545,3923
1652,4388
1775,4517
1711,4336
1775,4143
1255,4355
1552,4374
1636,4333
1503,4378
1522,4514
1682,3867
1619,4430
1462,4337
1678,4479
1739,3481
1503,3799
1725,4405
1517,4349
1519,3709
1540,4027
1500,4433
1548,4499
1599,4027
1581,3840
1568,4356
1195,4388
1660,4428
1556,4357
1620,3745
1062,3688
1497,3531
1626,4373
1523,3531
1709,4330
1776,4246
1627,4370
1501,4431
1710,4442
1703,3485
1788,4052
1788,4332
1495,4501
1615,4380
1699,4337
1630,3708
1783,4372
1600,4356
1026,3847
1357,4408
1579,3823
1528,4325
1609,4404
1242,4532
1658,4458
1530,3929
1101,3836
1779,4339
1559,4400
1255,4375
1023,4423
1667,3472
1257,4410
1756,4293
1719,4447
1722,4371
1706,4431
1567,4461
1264,3515
1657,4474
1357,4396
1773,3511
1534,3481
1766,4371
1631,3633
1427,4486
1715,4416
1764,3470
1460,4352
1549,5170
1536,4392
1612,4390
1732,3501
1784,3640
1614,4520
1500,4508
1508,4415
1357,4143
1776,3693
1658,4432
1578,3599
1208,4456
1615,4327
1664,3959
1503,4408
1158,4437
1711,4406
1757,3760
1257,4369
1616,4523
1496,4474
1231,4006
1642,4391
1745,3688
1613,4340
1585,4528
1054,4529
1504,4510
1633,4364
1738,4480
1647,4336
1536,4517
1752,3840
1598,4509
1766,4014
1495,4405
1227,4369
1742,3823
1696,4412
1779,4473
1655,3898
1720,4511
1752,4363
1600,4340
1540,4501
1149,4486
1561,4027
1582,4456
1448,4437
1755,3480
1697,4380
1716,4502
1688,4429
1677,3502
1725,4506
1508,4418
1501,3823
1776,4455
1736,4452
1421,4466
1353,4455
1581,4513
1716,3634
1235,4345
1742,4374
1703,4531
1774,4324
1557,3686
1681,4389
1692,4512
1641,4371
1231,4405
1606,4445
1738,4473
1163,4107
1642,4493
1359,4467
1304,4453
1688,3599
1630,4417
1638,4476
1541,4429
1100,4494
1540,4445
1626,3840
1589,4346
1688,3709
1758,4421
1448,4424
1743,3633
1778,3566
1782,4503
1516,4417
1665,4505
1559,3760
1518,3511
1494,4497
1550,3881
1675,4428
1572,4464
1686,3745
1540,4510
1269,4414
1492,4331
1535,4371
1559,4334
1733,4505
1682,4382
1615,4520
1567,3480
1494,3616
1248,3821
1208,4330
1766,4498
1057,4440
1780,4456
1758,3693
1715,4338
1734,4358
1637,4052
1495,4444
1599,4435
1600,4404
1333,4394
1665,4357
1516,3823
1255,4428
1623,4478
1641,4386
1703,4334
1359,4325
1156,4524
1746,4358
1541,4445
1747,4356
1688,4501
1705,4354
1710,3681
1523,4523
1057,4142
1723,4429
1718,3452
1647,4443
1711,4531
1693,4331
1584,3616
1667,4468
1163,4389
1769,4461
1524,3891
1490,3472
1575,4459
1195,4482
1671,4524
1530,4522
1564,4391
1575,4421
1629,4319
1756,3760
1658,4519
1235,4491
1427,3516
1757,4464
1605,4393
1497,4465
1104,4326
1773,4415
1686,4426
1207,4503
1688,3827
1770,4367
1622,4451
1745,4404
1786,4496
1767,4422
1685,4478
1677,3640
1522,4451
1570,4407
1535,4365
1671,4360
1133,4475
1785,4531
1538,4406
1562,4320
1081,4337
1510,4533
1607,4356
1257,3799
1491,4507
1176,3633
1592,4412
1644,4453
1587,4107
1677,5261
1671,4348
1547,4455
1553,3635
1353,4340
1514,4528
1682,4480
1782,4465
1264,4462
1534,4358
1614,4450
1175,3635
1721,4504
1544,3599
1720,4131
1735,4318
1756,3732
1685,4501
1723,4474
1757,3881
1776,4502
1577,4481
1656,4113
1662,4407
1770,4507
1669,4357
1754,4367
1157,4381
1633,3757
1612,3525
1552,4366
1181,4503
1497,4391
1422,4446
1586,3480
1694,4449
1653,4319
1775,3629
1500,3518
1671,4489
1026,4424
1607,4027
1553,3486
1758,4448
1697,4014
1158,4384
1545,4350
1642,4477
1789,3825
1559,4335
1617,4335
1528,4006
1623,4006
