1415,0
1164,178
1337,226
1091,25
1444,138
1180,224
1293,77
1131,117
1114,101
1324,11
1165,126
1325,120
1267,86
1115,97
1232,51
1229,73
1120,93
1387,63
1280,94
1256,32
1143,62
1229,66
1150,34
1137,15
1469,48
1226,63
1204,124
1304,166
1481,209
1370,252
1265,15
1476,138
1297,141
1479,209
1381,166
1168,81
1485,246
1409,253
1179,47
1480,48
1090,15
1377,197
1421,163
1221,60
1322,15
1441,199
1139,14
1122,98
1180,172
1040,41
1452,66
1373,252
1232,69
1179,166
1165,162
1259,90
1325,24
1166,8
1235,21
1034,16
1087,32
1179,201
1229,67
1247,226
1418,4
1396,15
1448,195
1180,90
1243,154
1356,14
1142,14
1040,8
1147,22
1260,90
1234,17
1421,63
1248,72
1273,86
1150,89
1278,12
1173,211
1307,79
1170,101
1280,220
1357,4
1385,229
1280,10
1321,222
1390,25
1166,138
1421,166
1384,201
1181,153
1293,141
1305,125
1337,120
1145,35
1203,5
1166,68
1067,77
1173,117
1180,126
1335,87
1229,33
1127,95
1180,240
1391,14
1320,207
1338,117
1076,76
1114,7
1172,72
1165,10
1121,47
1418,233
1180,233
1283,77
1213,45
1420,144
1050,44
1139,97
1423,1
1143,15
1419,145
1356,3
1042,8
1118,102
1172,184
1241,14
1338,175
1421,146
1323,25
1170,86
1181,223
1078,77
1255,15
1210,245
1446,248
1122,7
1286,18
1190,140
1164,105
1203,140
1474,210
1236,14
1420,38
1180,21
1221,59
1423,22
1448,109
1146,15
1239,25
1087,25
1181,14
1058,75
1145,2
1169,95
1232,64
1345,65
1144,26
1167,96
1313,96
1069,77
1420,239
1166,212
1310,52
1171,191
1172,211
1178,115
1164,63
1094,25
1418,162
1451,59
1172,90
1167,102
1234,76
1421,99
1279,178
1209,132
1281,87
1245,15
1055,60
1168,67
1229,115
1478,115
1126,102
1155,82
1299,0
1243,22
1256,49
1132,112
1421,242
1290,33
1165,181
1258,33
1335,145
1480,222
1098,85
1489,246
1417,166
1180,4
1178,113
1169,103
1173,102
1109,89
1387,73
1290,35
1169,137
1163,85
1234,97
1223,63
1139,21
1418,231
1308,192
1053,71
1421,21
1123,100
1310,106
1114,103
1277,71
1284,178
1144,33
1167,209
1357,14
1482,204
1271,14
1281,93
1443,194
1168,214
1168,200
1270,15
1088,14
1287,170
1452,242
1323,17
1116,104
1096,85
1168,89
1237,21
1293,178
1134,128
1164,118
1284,10
1163,166
1179,91
1422,20
1293,221
1291,34
1231,61
1164,40
1476,196
1164,1
1122,47
1170,20
1172,127
1263,169
1181,149
1170,29
1421,165
1222,133
1172,202
1165,55
1144,97
1265,169
1181,75
1164,100
1309,2
1329,56
1173,101
1144,2
1240,38
1170,162
1127,7
1291,141
1145,131
1178,107
1195,141
1485,112
1290,18
1168,90
1186,170
1171,127
1287,71
1134,26
1179,68
1179,183
1414,23
1420,215
1166,1
1487,199
1235,54
1141,127
1132,115
1263,140
1120,99
1057,76
1379,163
1151,131
1418,3
1247,21
1439,119
1286,12
1053,54
1167,138
1178,75
1221,67
1293,3
1166,18
1423,229
1206,177
1043,8
1169,185
1136,62
1281,133
1246,154
1378,87
1173,213
1136,127
1181,157
1140,35
1181,140
1297,41
1221,61
1146,2
1213,198
1337,114
1475,222
1179,162
1280,158
1180,8
1225,51
1231,114
1290,1
1388,68
1240,22
1172,20
1266,140
1179,211
1277,220
1179,98
1124,47
1338,50
1163,122
1129,97
1263,170
1046,8
1058,77
1270,22
1145,53
1479,196
1320,120
1277,40
1386,232
1246,14
1303,146
1168,42
1420,15
1203,50
1423,25
1156,2
1338,49
1455,102
1090,21
1168,120
1169,147
1149,128
1409,0
1207,67
1179,123
1230,89
1295,35
1482,188
1307,164
1338,145
1166,105
1165,203
1312,96
1054,13
1166,86
1439,214
1133,89
1204,158
1277,102
1173,184
1335,151
1166,40
1300,93
1414,252
1167,161
1149,97
1261,91
1082,15
1209,124
1164,119
1179,226
1361,252
1141,2
1295,142
1235,75
1111,47
1323,120
1336,120
1226,59
1327,32
1421,37
1338,168
1414,253
1134,87
1243,68
1147,82
1309,117
1237,14
1126,98
1181,232
1051,48
1422,47
1484,49
1307,150
1223,55
1335,146
1299,93
1248,154
1163,167
1229,168
1381,165
1422,217
1418,145
1034,23
1423,230
1181,212
1445,119
1124,103
1254,94
1227,115
1298,136
1310,61
1323,154
1391,32
1151,82
1288,12
1125,10
1097,11
1173,147
1140,127
1169,191
1290,220
1165,94
1421,20
1273,169
1166,93
1300,221
1483,205
1136,89
1112,7
1236,32
1209,155
1298,42
1119,102
1169,188
1287,18
1301,226
1178,176
1285,170
1181,96
1166,149
1179,186
1139,62
1417,123
1479,191
1115,7
1173,68
1224,64
1418,229
1110,98
1230,128
1061,77
1175,66
1338,162
1325,14
1222,34
1169,72
1300,170
1120,92
1338,163
1077,75
1477,209
1483,185
1173,189
1349,124
1476,46
1335,80
1179,187
1178,237
1245,154
1449,127
1080,78
1480,115
1321,0
1173,87
1232,241
1179,12
1053,59
1265,170
1181,54
1181,242
1248,68
1060,74
1128,92
1255,235
1216,199
1171,204
1164,192
1324,197
1420,146
1169,101
1238,226
1336,87
1098,11
1246,25
1419,230
1472,183
1459,33
1448,138
1223,57
1181,116
1289,94
1313,51
1176,54
1421,217
1475,196
1166,203
1409,35
1381,179
1169,88
1172,119
1156,134
1181,243
1149,87
1219,5
1305,175
1417,72
1386,240
1221,68
1142,81
1143,25
1241,68
1058,74
1154,81
1299,249
1279,87
1121,97
1284,42
1152,22
1131,123
1233,76
1166,183
1282,34
1124,96
1236,25
1278,170
1313,52
1180,58
1179,63
1224,89
1477,208
1422,38
1312,54
1482,210
1295,71
1321,213
1440,150
1132,20
1093,21
1345,32
1338,134
1172,3
1180,234
1110,101
1291,33
1378,93
1401,15
1300,20
1257,50
1478,206
1487,20
1169,6
1131,114
1179,84
1463,48
1239,22
1229,68
1178,161
1222,63
1326,14
1052,62
1337,96
1181,42
1171,203
1309,192
1287,4
1419,136
1178,0
1445,248
1422,230
1206,47
1297,94
1181,30
1401,22
1441,214
1169,194
1248,63
1133,116
1056,64
1240,154
1174,66
1231,64
1423,128
1111,102
1335,226
1335,123
1284,18
1210,72
1336,145
1156,20
1179,164
1399,22
1215,190
1207,73
1168,117
1225,136
1346,49
1208,5
1477,196
1286,94
1346,15
1462,35
1300,220
1278,40
1034,15
1240,226
1271,25
1092,21
1179,243
1117,7
1182,242
1155,129
1306,176
1462,34
1422,110
1136,35
1181,187
1138,130
1134,96
1382,184
1170,214
1170,195
1311,213
1279,33
1231,34
1306,165
1045,30
1277,10
1171,142
1069,74
1227,58
1224,56
1179,114
1421,171
1181,147
1421,110
1237,32
1438,186
1381,156
1170,197
1153,81
1119,93
1224,128
1119,98
1116,97
1145,130
1206,68
1206,63
1229,61
1163,173
1163,26
1173,161
1483,18
1137,34
1418,18
1476,202
1179,112
1324,24
1337,155
1419,232
1137,129
1297,18
1210,197
1130,20
1166,29
1173,208
1223,35
1135,22
1052,59
1298,20
1385,240
1191,170
1285,31
1173,188
1234,158
1181,136
1422,240
1291,158
1138,87
1049,48
1151,26
1290,4
1264,32
1173,82
1237,63
1210,36
1273,25
1408,134
1173,128
1152,87
1141,7
1478,18
1167,212
1438,118
1385,51
1185,141
1179,34
1178,128
1145,26
1230,24
1243,158
1423,193
1323,222
1137,22
1171,40
1179,145
1448,247
1151,21
1419,183
1475,205
1247,5
1180,231
1211,164
1278,249
1335,147
1310,54
1151,2
1165,89
1445,15
1170,82
1271,21
1110,95
1125,95
1420,136
1173,29
1138,33
1313,207
1113,104
1244,21
1489,186
1167,189
1293,102
1178,225
1286,35
1222,187
1179,141
1275,22
1296,10
1177,59
1168,208
1150,82
1443,248
1168,30
1223,187
1180,199
1194,170
1181,164
1116,94
1304,79
1167,47
1137,89
1181,9
1296,70
1210,155
1135,15
1179,182
1026,0
1379,166
1457,102
1477,203
1167,137
1034,30
1204,170
1250,93
1181,8
1169,93
1084,15
1380,146
1357,22
1265,86
1273,22
1112,96
1165,147
1290,3
1335,177
1421,14
1123,97
1230,133
1181,92
1178,47
1109,90
1471,84
1281,3
1236,49
1170,206
1168,199
1337,186
1180,64
1407,88
1168,198
1115,10
1205,63
1169,87
1167,6
1048,44
1320,14
1127,100
1451,54
1382,205
1173,30
1168,0
1489,194
1164,187
1207,72
1181,165
1179,3
1243,215
1295,42
1123,96
1094,22
1173,13
1227,34
1149,89
1052,52
1345,49
1149,53
1272,22
1230,140
1342,50
1324,154
1238,57
1173,18
1298,141
1179,29
1285,43
1040,30
1228,173
1178,108
1414,134
1169,86
1267,169
1140,62
1178,31
1210,68
1337,126
1235,23
1420,68
1181,230
1486,186
1411,33
1206,55
1485,20
1178,42
1222,61
1419,38
1179,161
1205,73
1153,89
1305,145
1257,34
1320,87
1300,3
1135,35
1321,248
1440,118
1392,22
1477,114
1419,240
1234,66
1231,57
1224,59
1294,133
1299,10
1323,24
1122,101
1168,55
1268,86
1167,123
1298,249
1117,103
1281,34
1169,10
1275,86
1386,229
1225,24
1181,50
1420,231
1257,25
1279,0
1052,51
1446,118
1444,15
1248,57
1146,130
1087,15
1194,86
1167,13
1231,66
1428,96
1423,232
1422,1
1111,105
1111,93
1237,25
1225,58
1203,57
1235,58
1171,137
1181,217
1182,18
1180,53
1294,43
1164,8
1257,206
1447,21
1300,87
1284,1
1420,175
1258,191
1180,197
1031,7
1053,58
1178,155
1235,25
1242,178
1228,114
1207,141
1034,24
1384,197
1172,89
1079,74
1169,109
1422,146
1130,112
1337,49
1287,142
1299,41
1232,72
1167,205
1085,22
1239,68
1171,94
1309,244
1145,7
1171,104
1382,13
1420,110
1222,66
1421,133
1296,141
1164,208
1241,55
1180,63
1310,242
1222,72
1277,0
1236,75
1132,89
1116,95
1173,193
1336,206
1353,1
1170,173
1232,136
1335,153
1325,111
1209,55
1165,101
1441,15
1246,15
1148,89
1173,105
1205,36
1320,247
1335,161
1443,14
1172,4
1180,76
1286,93
1169,128
1181,52
1474,196
1383,202
1114,94
1164,41
1481,138
1446,14
1307,166
1279,20
1135,25
1439,32
1267,141
1180,242
1165,31
1313,109
1088,22
1232,141
1197,140
1086,15
1179,41
1417,57
1114,96
1335,175
1157,43
1181,114
1132,122
1220,56
1382,210
1173,26
1357,25
1387,61
1131,112
1140,81
1311,111
1168,28
1229,241
1236,158
1422,156
1148,97
1299,178
1165,212
1265,22
1180,22
1479,206
1406,25
1181,33
1415,253
1165,20
1180,232
1353,3
1281,10
1247,158
1233,59
1235,69
1446,194
1300,141
1169,90
1254,93
1338,114
1147,15
1476,48
1205,140
1242,5
1167,208
1292,10
1180,43
1209,127
1481,18
1166,67
1140,26
1288,249
1345,21
1231,241
1154,87
1242,68
1312,52
1423,238
1105,86
1181,2
1418,38
1239,158
1055,55
1189,141
1179,28
1336,163
1232,60
1166,23
1232,61
1274,141
1165,127
1227,24
1479,18
1448,200
1276,25
1181,121
1024,0
1454,181
1179,37
1178,55
1337,115
1290,40
1304,48
1268,32
1166,123
1285,35
1222,89
1442,109
1287,133
1383,27
1422,145
1419,165
1180,194
1181,15
1444,186
1227,72
1155,127
1165,209
1336,165
1286,1
1131,120
1296,71
1419,55
1052,13
1488,20
1422,183
1178,230
1324,122
1234,32
1478,138
1297,133
1414,183
1313,66
1061,75
1152,81
1142,2
1441,248
1382,188
1448,14
1138,35
1128,94
1154,32
1281,12
1043,40
1323,195
1400,25
1052,67
1220,54
1165,67
1125,93
1336,110
1356,78
1231,69
1229,147
1343,20
1163,149
1387,52
1288,18
1341,25
1157,18
1164,199
1169,118
1294,34
1166,91
1293,18
1173,187
1257,33
1145,32
1308,213
1337,165
1225,11
1169,203
1122,96
1270,140
1322,21
1110,10
1222,170
1417,183
1040,28
1179,126
1178,37
1150,130
1179,38
1329,180
1166,30
1310,60
1338,87
1167,162
1422,37
1312,242
1179,5
1339,22
1268,15
1172,23
1165,125
1255,191
1149,131
1383,120
1303,125
1178,74
1304,148
1228,72
1338,17
1227,89
1180,230
1169,57
1340,32
1154,128
1039,19
1423,2
1169,193
1170,57
1306,150
1171,138
1195,86
1233,66
1209,72
1445,194
1176,11
1144,89
1205,72
1338,164
1417,110
1165,86
1034,19
1047,40
1290,71
1336,222
1181,183
1241,215
1439,118
1126,100
1178,92
1242,14
1171,23
1178,179
1164,92
1172,100
1052,65
1482,205
1325,17
1255,23
1248,158
1188,86
1178,160
1336,49
1210,57
1147,89
1203,72
1133,119
1294,31
1164,67
1180,176
1246,215
1209,128
1180,12
1301,113
1136,2
1481,191
1240,73
1165,160
1180,243
1344,15
1483,191
1164,12
1423,146
1111,94
1171,161
1168,137
1136,53
1227,114
1171,183
1286,41
1172,213
1205,245
1476,191
1384,64
1226,24
1244,72
1165,102
1226,72
1089,15
1225,141
1239,226
1226,54
1443,195
1287,77
1469,46
1292,100
1384,233
1299,87
1147,131
1382,194
1354,4
1165,192
1280,141
1166,9
1337,191
1133,118
1240,55
1286,31
1178,133
1110,92
1170,36
1124,104
1489,112
1231,60
1357,15
1169,40
1180,160
1075,74
1179,39
1228,57
1179,193
1180,18
1232,66
1088,32
1029,5
1300,249
1421,22
1133,111
1302,139
1114,105
1171,196
1448,108
1419,171
1438,199
1052,58
1055,69
1082,21
1180,33
1189,170
1163,141
1325,21
1384,60
1173,91
1169,174
1231,136
1440,214
1171,192
1284,140
1137,2
1234,49
1290,158
1279,141
1166,47
1338,147
1308,184
1309,207
1163,152
1172,95
1178,61
1203,127
1220,147
1163,111
1176,59
1420,183
1034,14
1221,73
1304,5
1283,102
1166,200
1164,162
1091,14
1212,12
1225,52
1133,109
1487,58
1297,87
1170,209
1167,63
1164,55
1461,35
1482,48
1336,189
1168,105
1302,107
1054,58
1163,97
1381,176
1134,53
1170,30
1181,239
1034,8
1313,58
1121,95
1184,86
1419,166
1423,242
1156,42
1172,137
1178,243
1179,206
1181,107
1224,57
1238,63
1437,96
1413,252
1135,21
1146,14
1422,22
1140,87
1181,12
1091,32
1481,208
1206,49
1323,87
1336,96
1171,149
1144,131
1296,94
1312,118
1071,74
1308,2
1180,177
1290,77
1205,55
1167,109
1441,247
1181,4
1180,128
1310,59
1340,15
1294,4
1439,117
1180,157
1422,133
1148,62
1199,140
1138,128
1163,51
1167,81
1279,133
1153,32
1167,214
1263,32
1127,93
1163,66
1479,203
1286,77
1417,1
1296,33
1170,73
1181,110
1300,102
1134,14
1293,33
1237,178
1392,25
1181,16
1440,108
1466,46
1295,20
1134,21
1153,62
1337,147
1171,125
1284,102
1152,96
1289,10
1157,2
1210,67
1296,178
1413,0
1151,25
1181,120
1137,82
1313,192
1343,21
1107,86
1052,60
1416,159
1152,32
1178,106
1292,35
1163,31
1234,14
1179,239
1288,77
1255,21
1170,109
1115,93
1281,1
1133,110
1178,122
1411,183
1224,147
1408,159
1337,161
1297,136
1235,32
1282,10
1231,89
1142,33
1180,144
1164,18
1378,94
1108,87
1297,3
1167,182
1146,82
1226,168
1116,100
1288,158
1179,92
1178,234
1170,6
1229,114
1170,202
1292,77
1205,177
1478,222
1238,18
1053,70
1296,140
1165,149
1180,9
1183,170
1378,102
1229,57
1461,34
1170,193
1418,128
1337,151
1423,72
1142,26
1173,20
1341,49
1181,97
1042,28
1312,60
1149,25
1163,170
1055,50
1419,63
1305,156
1367,252
1163,49
1440,117
1337,121
1241,38
1280,12
1295,94
1178,76
1267,140
1205,124
1208,177
1153,127
1179,241
1181,221
1173,12
1279,34
1355,4
1209,170
1180,38
1201,140
1170,178
1178,129
1147,32
1269,15
1167,174
1386,97
1164,161
1205,67
1271,141
1298,40
1179,130
1288,141
1088,21
1338,110
1378,40
1164,28
1440,15
1243,32
1203,128
1456,100
1173,126
1181,215
1422,163
1092,14
1178,204
1151,126
1181,222
1232,187
1336,119
1281,70
1163,177
1136,22
1392,21
1235,15
1181,138
1134,97
1226,128
1318,153
1486,200
1062,77
1422,231
1179,200
1310,58
1357,3
1225,34
1110,93
1157,20
1446,22
1056,61
1141,32
1445,14
1256,21
1404,22
1286,42
1452,20
1418,72
1224,187
1164,117
1297,12
1455,100
1308,61
1114,10
1447,138
1189,140
1123,102
1340,49
1168,29
1232,173
1212,198
1346,22
1165,187
1054,49
1054,27
1205,158
1399,21
1309,122
1166,88
1257,49
1143,21
1166,192
1163,145
1171,109
1207,47
1304,206
1178,64
1287,10
1069,76
1180,72
1169,43
1442,248
1288,140
1218,5
1308,52
1175,54
1181,189
1179,129
1139,15
1163,175
1336,107
1168,72
1285,158
1163,154
1220,114
1059,74
1168,161
1164,73
1252,102
1418,20
1415,23
1154,35
1180,216
1211,179
1335,200
1178,95
1163,181
1139,89
1181,173
1166,12
1295,43
1417,217
1299,33
1178,67
1172,68
1313,119
1278,221
1168,147
1285,40
1137,128
1181,123
1112,10
1295,220
1289,249
1146,22
1416,253
1114,99
1152,127
1470,80
1180,17
1332,138
1245,57
1240,72
1325,106
1485,199
1134,33
1121,92
1476,222
1148,131
1178,220
1421,175
1164,103
1180,217
1337,164
1481,210
1164,89
1179,116
1421,145
1480,26
1335,174
1346,32
1299,220
1446,109
1234,22
1291,43
1386,217
1463,46
1322,87
1179,233
1417,47
1166,31
1329,109
1423,37
1116,103
1313,244
1172,203
1062,75
1422,229
1180,79
1057,77
1242,215
1245,18
1337,145
1244,14
1168,13
1167,204
1298,34
1235,66
1174,190
1169,27
1320,121
1122,92
1319,143
1291,170
1181,219
1179,20
1165,29
1233,69
1321,120
1119,95
1168,92
1181,225
1478,114
1312,207
1447,186
1122,10
1055,62
1407,91
1027,1
1221,58
1429,96
1164,86
1296,102
1122,94
1418,133
1422,193
1346,50
1165,95
1479,205
1173,118
1483,203
1403,14
1138,22
1164,182
1166,117
1235,51
1141,53
1420,1
1417,229
1176,24
1068,74
1119,94
1167,142
1441,32
1223,170
1221,89
1190,170
1442,22
1179,117
1316,183
1230,54
1133,108
1049,43
1220,35
1091,21
1421,123
1294,0
1143,131
1203,49
1294,170
1030,5
1412,34
1206,57
1419,98
1180,97
1085,14
1417,18
1181,112
1299,100
1169,108
1419,233
1267,25
1149,21
1286,70
1053,66
1171,42
1417,233
1206,158
1180,11
1483,222
1338,222
1173,88
1328,108
1171,131
1229,52
1302,5
1239,18
1164,82
1476,185
1340,14
1482,208
1150,127
1306,166
1136,32
1167,210
1418,144
1155,14
1294,77
1337,162
1166,213
1086,14
1056,69
1244,178
1438,15
1168,209
1336,157
1156,44
1337,220
1422,162
1118,97
1173,72
1081,32
1322,197
1299,77
1413,159
1481,115
1338,228
1321,25
1423,67
1119,105
1243,57
1135,62
1234,52
1170,161
1157,53
1053,55
1134,129
1228,63
1170,13
1055,68
1113,97
1180,145
1315,157
1299,142
1287,40
1130,119
1060,77
1298,70
1244,15
1056,51
1269,32
1438,195
1169,100
1164,43
1181,144
1479,188
1311,64
1180,135
1166,186
1210,124
1147,25
1045,28
1179,50
1172,192
1166,89
1289,77
1228,59
1234,25
1420,25
1406,22
1172,57
1411,35
1322,137
1172,94
1308,242
1204,177
1283,18
1173,201
1203,132
1181,145
1264,86
1292,40
1220,52
1335,220
1033,7
1422,171
1336,11
1385,52
1335,179
1390,15
1336,50
1210,47
1231,168
1342,32
1280,142
1168,203
1227,140
1396,14
1444,150
1483,115
1481,48
1393,32
1276,22
1124,101
1165,41
1119,10
1228,128
1438,117
1172,199
1179,225
1338,83
1419,68
1210,158
1290,0
1183,140
1278,158
1321,111
1397,22
1295,3
1338,107
1450,54
1205,50
1167,0
1145,22
1227,187
1171,194
1279,170
1245,158
1385,249
1241,226
1412,159
1053,52
1166,118
1400,15
1308,59
1170,160
1168,125
1329,118
1449,150
1286,20
1168,68
1120,97
1179,101
1223,24
1328,24
1420,20
1181,32
1445,32
1453,90
1399,14
1125,104
1133,115
1479,46
1165,120
1156,47
1335,187
1305,206
1331,138
1304,164
1223,133
1141,15
1306,144
1112,103
1335,126
1295,40
1278,220
1167,23
1293,158
1295,1
1157,137
1335,157
1205,49
1410,159
1149,26
1305,144
1418,156
1422,166
1204,68
1281,40
1293,31
1280,41
1298,1
1178,159
1109,88
1118,103
1478,208
1056,49
1335,131
1417,14
1119,96
1311,58
1321,5
1445,247
1408,142
1168,162
1447,119
1179,128
1167,72
1169,198
1420,171
1052,73
1181,163
1213,246
1394,25
1329,11
1421,67
1408,23
1224,34
1178,116
1120,96
1230,187
1440,25
1191,86
1146,62
1302,83
1274,21
1476,209
1410,142
1354,14
1421,156
1417,240
1243,72
1149,129
1172,160
1422,179
1488,247
1173,89
1232,128
1482,191
1130,106
1314,193
1171,91
1210,55
1123,47
1231,141
1096,11
1445,195
1170,92
1211,163
1380,164
1303,191
1167,18
1386,7
1224,66
1095,85
1285,20
1148,87
1226,58
1322,0
