1223,4394
1277,4319
1223,4462
1591,4336
1525,4388
1586,4352
1521,4373
1571,4378
1242,4462
1623,3524
1592,4448
1054,3633
1055,4406
1231,3760
1527,3508
1062,3819
1498,3529
1728,4325
1541,4358
1544,4365
1759,4525
1164,4325
1743,3505
1625,4528
1164,4349
1541,4353
1643,4161
1149,4324
1638,4448
1164,4404
1223,4397
1586,4400
1636,4388
1460,4349
1164,3530
1699,4448
1595,4361
1223,4459
1639,4451
1282,4378
1654,4450
1749,3881
1673,4349
1654,3633
1242,4443
1717,4400
1542,4394
1563,4422
1282,4327
1384,4425
1231,4389
1422,4400
1545,4325
1627,4462
1684,4325
1054,4408
1164,3819
1054,3484
1078,4324
1611,4457
1625,4462
1282,3799
1702,4404
1337,4481
1553,4319
1201,3501
1725,4448
1054,4338
1494,4323
1541,4417
1282,3494
1748,3881
1653,4469
1156,4322
1560,4434
1231,4384
1498,4335
1062,4328
1727,4325
1337,3444
1572,4327
1231,4394
1731,4443
1541,4416
1541,4327
1573,4437
1627,3633
1507,4364
1231,4393
1621,4374
1593,4381
1231,4396
1164,4353
1777,4388
1573,4378
1163,4373
1054,3900
1054,3471
1565,4322
1515,4369
1582,4404
1580,4398
1078,3745
1594,4325
1333,4161
1654,4381
1768,4349
1593,4419
1054,4318
1164,4494
1652,4349
1592,4451
1784,3819
1078,4483
1627,4349
1586,3505
1421,4400
1492,3599
1195,3501
1593,4416
1677,4365
1223,4325
1596,4416
1652,3470
1625,4399
1596,4400
1626,4485
1231,4347
1591,4451
1078,4448
1164,4373
1078,4378
1497,4331
1648,4161
1062,4349
1576,4318
1514,4368
1539,3633
1742,4507
1055,4400
1586,4350
1665,4378
1590,4334
1586,4340
1412,4457
1602,4457
1624,4325
1761,4404
1231,3867
1593,4324
1231,4377
1182,4451
1648,4467
1686,4400
1337,4505
1062,4420
1231,4383
1231,4358
1580,3847
1337,4378
1282,4325
1586,4416
1223,4460
1654,3475
1164,4490
1654,4161
1548,4343
1223,3472
1736,4448
1195,4503
1610,4457
1054,4403
1337,4403
1654,4437
1554,4359
1223,4382
1495,3475
1078,4327
1752,4353
1337,4325
1491,3470
1223,3923
1583,3530
1629,4463
1181,4492
1764,4161
1560,3486
1223,4318
1530,4400
1054,4161
1491,4322
1558,4429
1559,4429
1078,4334
1078,3530
1547,3819
1709,4328
1062,4387
1587,4445
1078,4401
1634,3530
1164,4500
1078,3900
1623,4343
1584,4161
1164,4480
1692,4324
1541,4407
1648,4400
1231,3475
1055,4381
1223,4488
1054,4381
1182,4349
1604,4457
1509,4366
1282,3486
1776,3709
1337,4448
1513,4318
1223,3484
1164,3967
1223,4391
1164,4161
1537,4414
1586,3494
1596,4330
1651,3467
1574,4413
1242,4330
1497,4330
1750,3881
1586,4318
1164,4328
1282,4318
1767,4349
1054,4327
1231,4375
1654,4325
1575,4419
1661,4330
1633,4472
1337,3485
1609,4457
1606,4400
1614,4457
1626,4462
1652,3633
1677,4349
1491,3819
1733,4404
1514,4351
1164,3620
1717,4161
1603,4457
1680,4041
1282,4448
1626,4324
1231,4390
1713,4161
1533,4412
1497,4328
1049,4400
1652,4533
1282,3821
1223,4489
1703,4413
1181,3484
1509,3486
1255,3633
1586,4322
1627,4409
1337,4400
1586,3481
1772,3530
1560,4359
1541,4324
1491,3518
1629,4448
1231,3819
1605,4457
1157,4322
1497,4324
1586,4324
1730,4325
1078,3967
1156,4161
1757,4324
1054,4328
1517,3467
1223,4451
1541,4400
1231,4376
1054,4495
1627,4400
1255,4328
1612,4457
1525,4409
1505,4006
1652,3508
1242,4453
1491,4341
1497,4322
1164,3732
1078,3633
1231,4319
1625,3633
1491,4346
1164,4388
1503,4360
1460,4338
1078,4328
1384,3486
1550,4515
1594,4513
1573,4438
1758,4161
1580,4444
1560,4325
1596,4365
1565,4435
1560,4431
1164,4413
1164,4451
1661,4349
1164,4478
1054,4506
1231,3530
1560,4407
1054,4404
1541,4373
1282,4404
1516,4374
1231,4293
1648,4325
1277,4372
1223,3529
1460,4328
1497,4450
1573,4439
1530,4376
1223,4376
1571,4334
1619,4368
1650,4477
1231,4397
1054,4419
1529,4326
1385,4425
1181,4318
1649,4472
1647,3475
1231,3470
1062,4421
1023,4451
1765,4325
1337,4330
1511,4330
1055,4338
1242,4378
1149,3905
1231,4382
1497,4329
1163,4376
1650,4448
1023,4349
1654,4470
1751,4161
1054,4509
1448,4338
1491,4352
1500,4337
1164,4381
1629,4397
1054,4052
1626,4161
1645,4445
1667,4448
1164,4378
1223,3867
1623,4324
1576,4336
1337,4451
1164,4415
1584,4447
1201,4424
1593,4400
1164,4472
1507,3515
1586,3722
1054,4406
1664,4365
1675,4349
1576,4378
1460,4472
1654,4349
1149,4161
1598,4455
1586,4495
1223,4472
1689,4353
1492,4370
1737,4338
1242,3561
1164,4400
1701,4325
1606,4457
1181,4473
1541,4325
1498,3467
1660,4476
1625,4404
1497,4325
1498,4333
1385,4318
1652,3686
1255,4349
1501,4339
1517,4322
1589,3633
1738,4451
1609,4161
1652,4405
1242,4400
1713,4328
1586,3518
1553,3709
1600,4361
1586,4328
1618,4451
1593,4338
1055,4327
1164,4401
1760,4349
1779,4338
1421,4378
1055,4324
1506,4027
1596,3530
1526,4410
1491,4340
1557,3629
1744,4429
1054,4393
1657,4338
1055,4404
1078,4420
1078,4472
1055,4358
1541,4415
1054,4485
1716,4330
1706,3530
1282,4161
1231,4330
1242,3799
1282,4372
1062,4378
1573,4406
1337,3620
1571,4324
1277,4371
1242,4493
1594,4419
1579,4349
1223,4479
1242,4513
1062,4373
1101,4442
1223,4392
1657,4381
1164,4408
1623,4373
1763,4514
1549,4426
1627,4450
1078,3566
1759,4349
1528,4387
1695,4462
1579,3508
1054,3475
1491,3992
1598,3515
1175,4497
1648,4328
1652,3530
1223,4484
1578,4371
1491,4318
1497,4332
1223,3505
1518,4322
1782,4400
1579,4318
1062,4423
1164,4450
1269,4325
1242,4472
1773,3693
1624,4373
1507,3467
1643,4448
1665,4161
1223,4395
1223,4487
1181,4349
1242,4465
1594,3530
1712,4496
1164,4403
1506,4334
1277,4373
1592,4161
1054,4349
1586,4343
1195,3732
1054,4325
1104,4325
1100,4442
1586,3633
1620,4322
1491,4345
1242,4324
1499,4318
1242,4474
1223,3634
1593,4328
1650,4468
1201,4421
1586,4325
1201,4318
1626,4448
1242,4466
1679,4041
1223,3708
1507,4333
1195,4322
1509,3635
1231,3900
1242,4431
1778,4403
1164,4417
1551,4319
1586,4342
1598,4456
1231,4386
1652,4334
1618,4450
1655,4349
1054,4451
1586,3470
1706,4378
1282,4527
1586,4526
1647,4349
1633,4448
1499,4336
1579,4443
1164,4330
1223,4381
1682,3467
1491,4349
1518,3467
1231,4391
1054,4413
1591,4318
1223,4161
1783,4161
1541,4318
1626,4470
1055,4387
1586,3444
1054,4402
1762,4485
1654,4451
1223,4373
1282,4330
1062,4411
1062,4358
1576,4441
1231,4387
1586,4354
1223,4450
1596,4472
1586,4448
1589,4325
1242,3502
1195,4424
1571,4372
1255,3479
1634,4161
1541,4319
1054,4519
1590,4333
1055,4325
1528,4411
1242,4325
1164,4519
1054,4472
1164,4406
1062,4318
1654,4475
1163,3524
1277,4325
1653,4293
1632,4412
1624,3484
1223,4330
1231,4395
1528,4319
1657,4501
1491,3505
1078,3821
1724,3472
1282,4328
1634,3633
1568,4436
1497,4451
1697,4378
1054,4378
1584,4446
1149,3819
1163,4325
1561,3757
1277,3486
1507,4363
1078,4318
1607,4457
1485,4328
1661,3530
1532,4359
1504,4361
1710,4496
1560,4433
1054,3530
1164,4520
1101,4325
1164,4504
1562,4319
1078,4422
1078,4338
1639,4161
1223,3760
1422,4378
1541,4372
1231,3529
1181,4324
1550,4427
1541,4328
1528,4397
1242,3481
1421,3819
1491,4342
1384,4318
1735,4400
1164,4416
1055,4402
1104,4442
1195,3467
1195,4365
1648,4477
1223,4324
1231,3484
1739,4328
1460,3530
1078,4349
1536,4413
1510,4367
1282,4371
1337,4406
1626,4518
1597,4334
1242,4327
1460,4400
1586,3475
1054,4416
1412,4161
1732,4443
1054,4388
1549,4387
1646,4422
1231,4380
1054,4499
1491,3530
1282,4472
1023,3688
1626,4400
1223,4448
1062,3900
1223,4378
1672,4349
1223,4383
1654,4485
1586,4356
1676,4328
1491,3475
1586,4353
1223,3525
1617,4318
1164,4485
1207,4398
1223,4416
1654,3823
1195,3524
1529,4397
1491,4355
1553,4448
1282,4373
1586,3840
1600,4325
1541,4346
1648,4490
1282,3709
1357,4324
1639,4328
1491,4354
1491,4347
1639,4318
1448,3633
1337,4515
1593,4161
1277,3475
1622,4322
1586,4345
1678,4325
1670,4450
1242,4477
1104,4400
1062,3923
1538,4353
1678,4330
1652,4330
1505,3467
1657,4353
1175,4400
1700,4413
1062,4319
1643,4472
1282,4338
1721,4451
1242,4161
1522,3508
1337,3530
1049,3633
1164,3475
1195,4318
1054,4474
1741,4507
