1125,102
1181,206
1336,37
1171,184
1168,161
1419,63
1309,117
1132,20
1203,47
1034,21
1181,225
1223,150
1179,55
1297,142
1181,43
1116,7
1169,103
1163,53
1227,33
1220,58
1149,33
1148,62
1281,94
1325,14
1298,220
1415,183
1479,206
1181,0
1225,173
1178,238
1341,50
1186,140
1165,36
1302,5
1478,204
1354,1
1329,251
1248,15
1180,57
1165,105
1180,87
1236,60
1308,56
1308,121
1303,5
1181,194
1297,136
1228,52
1335,85
1299,136
1171,72
1308,122
1165,30
1286,31
1139,82
1180,146
1239,215
1423,32
1146,127
1243,215
1277,43
1128,103
1042,40
1135,96
1206,124
1272,14
1129,100
1240,5
1178,175
1222,60
1175,190
1422,242
1422,37
1324,207
1281,40
1478,26
1292,42
1421,181
1296,4
1228,89
1150,87
1309,244
1346,50
1238,215
1138,130
1115,94
1321,24
1110,10
1485,194
1121,104
1421,163
1124,104
1180,76
1181,59
1337,168
1325,22
1168,40
1170,92
1421,57
1181,132
1444,21
1166,137
1245,154
1284,71
1130,112
1383,209
1169,127
1221,64
1418,176
1416,183
1151,97
1257,21
1419,110
1179,200
1335,174
1234,15
1240,14
1248,154
1200,141
1117,104
1115,93
1256,35
1172,178
1180,218
1170,95
1191,140
1249,247
1257,204
1397,22
1417,20
1094,32
1181,145
1289,102
1312,119
1165,26
1444,195
1293,18
1284,20
1384,51
1239,55
1147,82
1295,3
1422,21
1195,170
1279,94
1138,126
1172,191
1444,118
1170,31
1170,191
1167,126
1298,93
1231,64
1267,140
1202,86
1338,164
1181,239
1280,10
1288,93
1037,23
1302,204
1151,53
1178,24
1244,5
1153,26
1178,217
1412,35
1420,67
1225,89
1290,31
1181,159
1179,53
1296,33
1283,0
1120,104
1178,239
1181,7
1181,227
1171,31
1382,199
1305,176
1422,99
1296,170
1306,46
1123,47
1179,206
1170,10
1133,114
1163,127
1058,74
1188,141
1307,46
1406,25
1296,1
1164,42
1336,107
1179,241
1179,61
1047,40
1320,38
1231,58
1180,222
1336,190
1167,23
1477,196
1169,0
1486,112
1419,238
1164,91
1382,186
1172,206
1208,47
1238,14
1034,13
1412,142
1302,145
1181,9
1086,25
1323,213
1475,206
1151,34
1096,11
1289,1
1203,63
1054,65
1222,24
1390,22
1310,182
1154,89
1169,204
1227,136
1335,47
1166,209
1172,185
1054,53
1166,197
1238,5
1165,160
1155,25
1172,190
1310,192
1335,206
1343,25
1208,50
1264,14
1031,6
1179,35
1454,162
1337,117
1203,197
1236,50
1321,22
1173,42
1386,61
1380,175
1152,35
1384,197
1173,87
1234,51
1166,128
1165,174
1232,170
1138,2
1140,21
1304,125
1171,211
1173,3
1451,20
1167,186
1390,32
1238,68
1489,194
1282,94
1338,157
1088,15
1178,88
1164,1
1421,229
1280,12
1481,196
1442,138
1166,67
1154,128
1163,49
1335,175
1479,204
1474,46
1038,38
1240,32
1439,138
1480,191
1211,26
1457,162
1173,189
1234,64
1460,34
1310,59
1179,122
1308,207
1147,7
1293,178
1220,128
1419,239
1337,214
1145,97
1179,135
1126,100
1242,14
1180,145
1188,170
1423,237
1089,21
1166,26
1474,196
1094,15
1173,94
1181,12
1111,95
1200,170
1385,232
1304,176
1178,44
1169,126
1336,47
1411,142
1291,141
1476,196
1135,21
1170,184
1322,106
1481,202
1178,91
1343,65
1387,57
1178,190
1418,229
1179,54
1355,3
1306,150
1296,93
1141,21
1306,79
1284,178
1167,128
1293,10
1300,3
1099,87
1442,194
1064,77
1400,14
1052,67
1168,200
1335,151
1104,87
1037,37
1171,209
1136,25
1179,25
1337,121
1180,147
1300,4
1445,109
1321,21
1308,128
1171,92
1423,162
1134,128
1274,170
1052,71
1165,92
1470,84
1229,141
1206,67
1309,56
1284,43
1488,58
1242,55
1446,32
1171,27
1338,151
1056,59
1255,33
1423,163
1034,10
1441,214
1127,100
1257,50
1113,7
1292,10
1298,133
1319,193
1117,99
1234,54
1289,40
1138,62
1310,56
1234,60
1158,39
1163,97
1153,81
1180,217
1422,14
1285,1
1146,126
1165,89
1304,107
1448,119
1137,2
1128,94
1167,195
1443,25
1221,60
1330,0
1288,136
1343,15
1337,149
1439,200
1230,57
1388,67
1280,20
1283,71
1217,199
1178,99
1441,195
1290,94
1379,166
1278,42
1133,109
1171,200
1231,35
1179,62
1177,54
1231,173
1331,0
1220,141
1117,92
1157,137
1248,22
1417,63
1239,154
1105,86
1138,14
1320,121
1420,37
1338,117
1149,89
1298,35
1438,200
1241,158
1171,195
1394,14
1475,205
1293,40
1335,186
1256,206
1055,70
1357,32
1256,15
1404,14
1336,177
1290,158
1486,199
1181,29
1481,48
1293,100
1173,28
1418,146
1178,212
1378,100
1421,242
1309,213
1170,94
1180,242
1053,53
1446,117
1355,32
1238,57
1356,78
1166,198
1229,114
1422,232
1291,170
1165,95
1040,30
1230,89
1173,103
1181,68
1438,195
1173,208
1172,102
1421,232
1178,23
1208,73
1314,183
1160,39
1165,191
1417,232
1187,86
1325,122
1134,96
1282,3
1153,7
1138,15
1129,94
1323,135
1271,14
1151,87
1338,176
1166,131
1446,247
1220,52
1290,0
1280,42
1181,195
1295,20
1167,194
1130,125
1440,199
1172,181
1117,47
1282,41
1244,55
1173,0
1383,187
1307,5
1317,143
1180,73
1200,140
1084,15
1168,6
1275,25
1169,23
1229,60
1246,154
1300,102
1170,173
1310,106
1268,170
1329,56
1181,218
1191,170
1451,127
1178,121
1173,200
1110,101
1443,150
1255,35
1418,175
1178,4
1045,40
1421,32
1068,74
1169,181
1308,6
1237,226
1118,102
1246,73
1307,204
1181,238
1230,173
1224,67
1167,36
1170,30
1169,195
1133,113
1412,0
1053,67
1297,158
1338,131
1485,247
1222,136
1485,186
1403,25
1291,10
1323,121
1231,61
1295,1
1292,102
1295,178
1303,145
1335,177
1312,122
1128,102
1178,130
1129,96
1336,11
1380,164
1173,90
1149,130
1240,68
1164,187
1284,77
1163,178
1226,55
1309,69
1356,22
1285,71
1178,201
1228,61
1122,102
1171,214
1226,89
1179,141
1418,73
1054,57
1313,106
1478,114
1165,28
1190,141
1335,65
1277,133
1204,170
1148,126
1281,102
1417,193
1346,32
1181,179
1311,213
1284,3
1154,131
1422,47
1300,41
1419,98
1441,199
1143,32
1090,14
1446,200
1178,135
1138,34
1445,138
1223,115
1144,81
1337,79
1062,75
1294,0
1235,97
1168,117
1290,100
1035,35
1295,142
1145,25
1286,71
1062,74
1294,3
1421,179
1163,177
1276,21
1243,158
1419,146
1447,108
1172,131
1171,68
1302,164
1310,184
1247,15
1278,71
1148,21
1488,247
1289,42
1311,106
1382,196
1278,4
1152,127
1291,42
1339,50
1132,118
1034,24
1450,127
1133,119
1168,81
1172,200
1335,200
1260,90
1419,47
1306,139
1169,47
1310,58
1222,68
1274,14
1178,57
1147,130
1237,57
1328,11
1207,50
1296,133
1284,140
1167,138
1179,97
1305,145
1346,25
1142,53
1146,53
1285,94
1168,72
1308,66
1256,22
1417,162
1402,15
1265,140
1131,120
1047,8
1258,35
1157,133
1409,34
1320,111
1345,49
1056,50
1236,51
1164,201
1483,48
1417,110
1178,230
1311,119
1179,33
1241,67
1209,63
1172,57
1233,23
1171,41
1171,110
1164,161
1127,47
1038,20
1293,20
1164,41
1142,15
1298,0
1151,82
1195,141
1222,115
1033,5
1056,65
1255,191
1386,197
1219,186
1173,147
1317,193
1255,222
1169,131
1165,187
1335,97
1168,193
1113,103
1228,241
1145,22
1180,211
1448,32
1336,106
1242,21
1179,11
1169,6
1216,200
1281,42
1309,54
1313,52
1340,25
1293,94
1115,103
1480,18
1335,37
1306,191
1295,41
1282,178
1149,81
1166,187
1309,6
1303,150
1041,28
1298,77
1439,247
1238,25
1065,75
1323,24
1173,81
1164,209
1127,97
1169,212
1336,234
1321,121
1172,27
1169,10
1313,117
1295,70
1383,196
1452,86
1163,26
1306,206
1333,0
1388,73
1179,126
1353,4
1116,97
1053,54
1224,35
1151,14
1395,14
1150,130
1157,136
1387,58
1181,135
1073,76
1338,49
1035,34
1168,213
1399,14
1439,195
1222,128
1144,14
1463,48
1332,138
1178,193
1116,103
1114,98
1164,12
1403,14
1441,15
1243,15
1179,240
1225,66
1206,127
1127,95
1385,240
1379,165
1330,221
1181,75
1380,163
1091,21
1206,72
1286,133
1403,22
1167,125
1310,2
1401,22
1215,12
1283,102
1416,193
1181,170
1228,68
1115,100
1305,191
1247,72
1148,128
1420,144
1223,63
1228,67
1325,222
1300,178
1178,43
1056,53
1164,194
1478,206
1284,35
1410,33
1298,87
1149,127
1056,66
1131,118
1277,170
1171,28
1171,36
1181,24
1165,40
1110,47
1233,14
1142,25
1342,65
1136,15
1419,32
1442,200
1192,86
1413,253
1242,15
1169,41
1418,25
1172,202
1222,69
1180,96
1337,83
1061,76
1169,3
1179,242
1447,247
1244,38
1311,96
1311,182
1121,98
1388,58
1335,179
1197,141
1480,114
1194,141
1243,32
1180,110
1081,14
1163,60
1206,197
1223,67
1149,62
1393,22
1299,158
1208,155
1328,56
1440,118
1140,127
1337,166
1280,43
1164,189
1258,50
1165,63
1237,178
1141,129
1245,15
1276,14
1041,8
1292,77
1246,215
1167,193
1173,6
1167,96
1178,165
1179,227
1298,31
1285,220
1139,15
1394,32
1423,183
1045,30
1291,40
1391,15
1383,210
1149,131
1165,202
1279,249
1322,137
1235,54
1056,62
1478,210
1221,67
1320,21
1233,56
1208,140
1181,20
1169,29
1328,251
1166,126
1166,185
1382,194
1336,96
1167,173
1172,41
1290,70
1286,40
1173,206
1482,206
1166,55
1166,184
1180,8
1338,168
1456,93
1170,192
1408,253
1325,87
1337,109
1274,141
1411,154
1178,65
1288,87
1286,221
1164,185
1130,84
1167,1
1308,244
1130,106
1290,249
1337,134
1278,136
1203,67
1156,132
1088,14
1130,108
1046,29
1172,18
1277,178
1344,15
1178,170
1314,193
1164,173
1335,222
1157,42
1180,219
1357,4
1178,166
1422,72
1145,21
1257,65
1204,158
1135,25
1040,40
1385,217
1165,142
1136,7
1135,126
1120,102
1305,148
1169,186
1402,21
1121,47
1165,149
1336,186
1179,66
1170,8
1165,91
1414,253
1300,31
1441,108
1153,97
1384,240
1178,40
1124,10
1487,58
1171,9
1418,232
1235,17
1335,49
1209,132
1293,42
1163,155
1179,51
1141,34
1241,22
1148,82
1163,162
1419,233
1212,12
1171,202
1181,187
1300,70
1479,222
1307,179
1154,130
1289,70
1180,238
1309,242
1220,51
1171,197
1293,221
1419,215
1299,249
1193,140
1230,170
1278,141
1163,122
1132,119
1164,213
1237,215
1177,66
1125,7
1133,108
1303,79
1166,28
1180,156
1443,108
1132,110
1221,72
1131,116
1171,187
1135,34
1473,183
1324,22
1116,93
1255,154
1138,129
1422,156
1383,147
1233,54
1303,144
1130,114
1179,190
1286,100
1179,87
1292,18
1446,150
1238,154
1167,12
1421,37
1335,191
1247,57
1170,40
1262,88
1415,253
1173,100
1277,10
1052,65
1283,33
1257,7
1392,14
1396,22
1135,35
1095,85
1336,179
1271,22
1170,47
1179,147
1028,3
1055,71
1336,151
1168,125
1165,199
1417,21
1481,206
1384,69
1209,50
1178,156
1144,33
1179,67
1180,190
1173,30
1284,4
1132,107
1321,11
1169,199
1170,196
1233,75
1078,76
1482,222
1309,52
1136,26
1230,33
1206,141
1450,242
1112,94
1137,97
1137,130
1335,83
1408,0
1165,20
1335,165
1233,52
1073,77
1167,40
1302,48
1170,27
1178,211
1167,188
1093,15
1144,131
1145,7
1066,74
1392,25
1441,118
1225,67
1231,114
1246,67
1269,21
1224,141
1337,24
1319,153
1218,5
1152,128
1167,198
1240,22
1385,60
1404,22
1455,100
1123,104
1299,100
1055,53
1168,184
1181,212
1280,70
1118,7
1164,193
1178,140
1417,68
1337,36
1170,126
1339,21
1356,3
1039,20
1165,214
1240,72
1232,241
1223,64
1481,115
1167,213
1117,98
1418,32
1338,110
1229,59
1287,31
1234,49
1111,105
1286,18
1264,141
1227,55
1441,200
1442,195
1421,18
1140,25
1220,57
1114,94
1181,8
1417,179
1166,190
1421,217
1170,81
1242,215
1269,86
1232,72
1461,33
1137,25
1441,150
1165,57
1052,53
1211,146
1441,32
1476,191
1428,96
1166,189
1294,100
1155,87
1172,81
1179,29
1366,252
1112,99
1237,14
1311,58
1067,77
1480,138
1264,170
1144,22
1299,71
1418,20
1438,247
1152,82
1243,21
1385,7
1073,75
1438,119
