1181,3484
1598,4333
1735,3502
1628,4508
1643,3633
1181,3444
1384,3486
1102,4419
1223,4502
1223,4293
1648,4322
1242,4453
1072,4419
1231,3760
1654,4451
1463,4349
1282,4327
1657,4488
1023,3688
1633,4448
1227,4406
1491,4340
1078,3967
1656,3470
1649,3444
1695,4161
1164,3481
1182,4378
1537,4414
1248,4381
1164,4494
1248,4529
1586,3470
1176,3484
1735,4400
1049,4325
1627,4327
1282,4453
1164,4401
1661,4327
1164,4472
1242,4400
1054,4505
1665,4378
1541,4381
1560,4432
1164,4142
1223,3959
1606,4400
1627,3588
1052,4388
1049,3633
1227,3472
1223,4382
1078,3566
1112,4400
1622,4322
1282,4527
1644,3757
1558,3629
1738,4347
1227,4395
1773,3693
1696,4381
1055,4405
1182,4451
1548,4343
1208,4398
1713,4328
1104,4161
1223,4328
1052,4052
1626,4462
1195,4424
1769,4325
1164,4413
1054,4419
1421,4378
1055,4404
1072,4450
1175,3530
1596,4330
1052,4404
1112,4378
1727,4325
1648,4161
1181,4441
1597,4334
1223,3900
1282,3475
1223,4385
1412,3530
1690,4161
1337,4400
1231,3484
1619,4368
1181,4400
1023,4349
1101,4442
1062,4318
1508,4365
1726,4404
1049,5170
1691,4327
1078,4482
1164,4406
1543,3836
1493,4321
1181,4448
1654,3898
1248,3633
1650,4448
1777,4349
1575,4419
1609,4457
1577,4318
1758,4161
1491,4358
1650,4468
1078,4422
1335,4462
1491,4345
1164,4490
1541,4400
1560,4318
1593,4406
1726,4324
1072,4349
1248,4408
1709,4324
1657,4353
1648,4325
1231,4386
1654,4406
1052,4338
1491,4341
1460,4400
1626,4485
1622,3467
1505,4006
1657,4404
1227,3760
1164,4393
1227,4462
1657,4416
1622,4334
1571,4324
1576,4336
1335,4365
1618,4450
1164,4500
1528,4411
1746,3881
1623,3524
1242,4529
1762,4485
1282,4161
1277,4372
1248,4488
1055,4406
1541,4328
1552,4318
1644,4325
1337,3620
1264,4485
1541,4418
1448,3633
1491,3819
1181,4324
1052,4505
1652,4330
1652,3633
1282,4330
1589,4325
1491,4349
1462,3905
1655,4397
1072,4470
1626,4518
1527,3508
1448,4404
1164,4353
1643,4161
1264,4470
1586,4531
1541,4387
1735,4404
1634,4419
1712,4496
1049,3511
1627,4498
1491,3444
1055,4325
1078,4419
1666,3633
1078,4448
1164,4408
1610,4457
1054,4485
1491,3475
1586,3518
1181,4107
1586,3525
1072,3511
1652,3481
1593,4347
1072,3923
1709,4400
1491,3740
1525,4409
1543,3929
1052,3825
1223,3634
1507,4364
1541,4327
1223,3760
1543,4161
1104,4325
1491,4322
1207,4398
1223,3819
1386,4498
1078,4401
1335,3531
1679,4041
1227,4505
1078,4472
1049,4450
1695,4381
1658,4338
1586,3501
1163,3530
1102,4349
1248,4450
1054,4327
1543,4485
1102,3633
1541,4404
1654,3524
1055,4407
1072,4404
1654,3484
1654,4328
1231,4376
1663,3484
1542,4394
1072,3745
1609,4161
1282,3494
1560,3486
1541,4358
1257,3633
1242,4488
1231,4392
1337,3508
1567,4336
1282,4462
1335,3530
1654,3530
1678,4325
1181,3745
1765,4448
1497,3530
1641,3629
1231,4385
1191,4365
1054,4353
1654,4338
1497,4326
1625,4161
1507,4363
1600,4361
1052,3967
1496,4325
1054,4388
1164,4378
1652,4381
1767,4161
1739,4404
1055,4347
1231,4390
1518,4322
1335,3502
1765,4161
1385,3486
1227,4336
1100,4442
1412,4161
1497,4450
1751,4161
1052,5170
1709,4419
1231,4358
1585,4429
1054,4393
1164,4485
1055,4358
1497,4324
1337,4398
1738,4161
1164,4504
1549,4400
1652,4372
1491,4356
1223,4380
1491,4359
1525,4388
1176,4419
1223,4485
1586,3505
1658,3633
1765,4325
1384,4318
1491,3505
1714,4330
1175,4485
1248,3502
1385,4425
1072,4328
1112,4420
1765,3530
1597,4362
1078,4328
1603,4457
1652,4324
1528,4319
1337,4353
1176,4400
1696,4349
1626,4161
1654,4401
1227,3475
1072,4416
1626,4349
1656,3530
1586,4495
1759,4525
1054,4495
1504,4361
1570,3467
1555,3481
1078,3819
1282,3709
1164,4328
1248,4448
1627,3530
1528,3827
1231,4391
1072,3819
1231,4318
1599,4161
1164,4325
1491,4319
1713,4161
1277,4318
1709,4328
1227,4349
1580,3970
1543,3819
1586,4325
1412,4472
1421,3819
1335,4400
1749,3881
1517,3467
1248,4472
1742,4507
1282,4448
1503,4360
1549,4426
1529,4397
1201,3501
1460,4328
1678,4330
1078,3530
1733,4404
1460,4472
1498,3467
1586,4400
1231,4381
1335,4347
1587,4445
1104,4349
1541,4408
1422,4378
1231,3959
1625,4461
1658,4419
1654,4437
1565,4347
1054,3891
1282,4371
1052,4419
1654,4420
1661,4330
1227,4408
1722,4405
1195,4365
1715,4330
1078,3633
1023,4336
1337,4448
1337,3444
1052,4448
1102,4347
1639,4448
1078,4318
1176,4485
1675,4349
1530,4400
1623,4516
1658,4451
1778,4403
1164,4404
1054,4325
1560,4431
1223,4448
1176,4512
1636,4388
1491,4353
1223,4381
1516,4322
1535,4319
1593,4161
1231,4347
1652,3484
1072,4485
1164,3620
1684,4325
1191,4400
1227,3530
1674,4349
1054,4318
1655,4419
1725,4448
1175,4525
1055,4338
1497,4325
1223,3475
1681,3467
1078,3502
1163,4376
1591,4318
1647,4349
1625,3633
1677,4349
1568,4436
1078,3745
1248,3616
1491,3470
1181,3616
1756,4324
1586,4526
1462,3633
1163,4400
1223,4478
1551,4448
1589,4400
1231,4383
1539,3633
1710,4496
1625,4528
1667,4161
1353,4472
1498,4334
1602,4457
1072,4381
1158,3819
1593,4328
1052,3475
1282,4318
1598,4006
1579,4349
1175,3444
1491,3992
1580,4444
1521,4161
1054,4330
1164,3530
1257,4400
1163,3524
1586,4343
1227,3745
1517,4322
1658,4381
1573,4437
1639,4318
1191,4328
1501,4319
1052,3633
1718,4349
1052,4472
1648,4467
1462,4401
1052,4450
1054,4406
1223,4392
1541,4417
1550,4515
1357,4324
1655,4526
1072,4388
1654,4472
1634,3633
1639,4378
1337,4417
1282,4328
1191,4161
1752,4353
1072,3967
1460,4338
1607,4457
1460,3530
1191,4349
1593,3502
1652,3530
1282,4378
1062,4334
1530,4376
1242,4349
1541,3633
1248,4400
1164,4403
1335,4328
1054,4161
1164,4451
1624,4373
1627,4161
1164,4470
1055,4388
1282,4324
1541,4319
1163,4161
1223,3867
1652,4349
1779,4338
1055,4328
1223,3633
1102,4161
1701,4325
1550,4427
1133,4328
1335,4378
1565,4322
1242,4161
1223,4368
1231,4330
1223,3484
1652,3686
1586,3444
1507,4006
1223,3530
1596,4400
1448,4161
1788,4480
1528,4161
1054,4486
1648,4451
1565,4435
1055,4327
1732,4443
1687,3470
1649,3486
1227,4328
1730,4325
1337,4325
1054,4472
1654,4324
1763,4514
1054,4405
1175,4419
1335,4488
1078,4349
1739,4161
1501,4339
1709,4347
1634,4161
1599,4458
1586,4330
1337,4497
1559,4429
1593,3531
1599,4367
1499,4336
1052,4509
1599,4472
1164,3480
1658,4161
1723,3472
1385,4318
1242,4513
1747,3881
1448,4400
1054,4372
1621,4374
1588,4449
1593,4404
1586,4342
1227,4400
1052,3900
1640,4453
1078,4334
1543,3760
1149,3819
1586,3722
1223,4397
1242,3502
1049,4400
1572,4327
1102,4378
1429,3529
1078,4325
1349,3484
1242,4462
1181,4336
1052,3511
1573,4406
1541,4353
1586,4328
1191,4462
1337,4349
1054,3475
1242,4477
1541,4346
1223,4389
1626,3530
1492,3599
1233,3530
1072,4406
1078,4470
1541,3819
1670,4450
1242,4497
1282,4512
1223,4349
1181,4318
1629,4161
1632,4412
1532,4359
1223,4161
1335,4349
1652,4448
1704,4324
1462,4349
1062,4373
1519,4387
1596,4365
1657,4448
1231,4325
1055,3516
1586,4318
1055,4381
1242,4325
1511,4401
1654,3502
1181,4349
1054,4328
1049,4448
1729,4325
1706,4378
1598,3467
1586,4352
1248,4378
1049,4472
1639,4161
1223,4489
1078,4483
1353,4328
1709,3633
1590,4333
1231,4378
1181,4404
1227,4450
1624,4349
1541,4407
1694,4448
1062,3819
1668,3530
1593,4325
1657,4349
1223,4383
1163,4404
1657,3475
1337,4338
1182,4400
1497,4331
1597,4027
1553,3709
1743,4419
1072,4448
1626,3633
1175,4400
1195,4318
1698,4325
1072,4161
1242,4432
1054,4381
1596,3530
1626,4448
1223,3472
1133,4400
1593,4488
1337,4161
1523,4399
1227,4338
1560,4359
1062,4419
1386,4448
1524,4387
1767,4349
1578,4371
1688,4330
1634,4324
1543,4400
1242,4465
1744,4429
1072,4400
1654,4381
1227,3923
1541,4372
1593,4400
1227,4420
1586,4341
1460,4349
1195,3467
1201,4318
1078,4453
1176,4525
1231,4389
1566,3444
1628,3508
1149,3905
1592,4451
1223,4472
1054,3516
1223,3525
1717,4161
1560,4319
1054,4403
1277,4373
1594,4325
1282,3530
1181,4353
1223,4378
1223,4330
1175,4497
1576,4441
1634,4495
1735,3633
1337,4406
1156,4400
1738,3633
1598,4455
1277,4319
1593,4349
1520,4387
1335,3633
1054,4499
1072,4420
1685,4400
1304,4161
1412,4400
1463,4381
1057,3484
1573,4378
1164,3967
1282,4338
1517,4334
1506,4334
1223,3505
1491,3518
1576,4325
1544,4365
1242,4493
1661,4517
1412,3633
1231,3900
1062,3900
1195,3524
1412,4349
1760,4349
1337,3867
1227,4419
1427,3529
1337,4403
1497,4322
1654,4404
1026,4347
1227,3531
1062,4319
1586,3481
1553,4448
1643,4448
1223,3923
1703,4413
1335,4161
1560,4411
1642,4488
1639,4400
1231,3867
1231,4375
1516,4374
1614,4457
1242,4318
1242,3799
1518,4334
1735,4485
1231,4327
1652,4325
1277,3486
1596,3760
1052,4347
1182,4349
1072,3633
1062,4358
1497,4330
1669,3530
1223,3470
1654,4485
1227,3502
1227,4404
1195,4322
1223,4460
1545,4325
1509,4365
1515,4369
1520,4400
1654,4325
1560,4407
1164,4372
1359,3530
1586,4453
1078,3511
1556,4337
1600,4325
1062,4325
1606,4457
1052,4408
1664,4365
1522,3629
1164,4478
1759,4349
1055,4349
1055,4403
1665,4161
1507,4333
1717,4400
1626,4470
1491,4344
1282,3821
1182,3823
1337,4451
1231,4388
1054,4131
1164,4522
1529,3827
1657,4472
1026,4401
1412,4457
1709,3530
1164,4519
1676,4328
1078,3821
1658,4347
1026,4338
1625,4399
1227,4416
1546,4387
1737,4338
1054,4429
1662,4318
1448,4338
1592,4448
1242,4373
1054,4402
1618,4451
1078,4416
1337,4334
1604,4457
1521,4400
1078,4353
1335,4448
1645,4445
1337,4246
1772,3530
1164,4418
1541,4415
1242,4443
1627,3470
1479,4161
1698,4161
1571,4372
1654,4450
1223,4462
1231,3819
1054,3484
1242,3486
1164,4450
1774,4161
1055,4353
1201,4424
1638,4448
1491,4354
1181,4325
1337,4464
1505,3467
1789,4401
1255,4324
1054,4378
1164,3475
1227,4052
1650,4477
1652,3591
1513,4318
1055,4387
1277,4325
1062,4421
1627,4349
1589,3633
1055,4318
1052,4498
1462,4472
1337,4413
1642,4429
1593,4416
1506,4362
1652,3508
1227,3827
1052,4401
1521,4373
1654,4378
1100,4325
1054,4474
1052,4381
1462,4450
1541,4388
1227,4458
1054,4519
1549,4387
1335,3484
1631,4453
1054,3633
1491,4347
1195,4448
1157,4322
1583,3530
1335,4406
1495,4324
1574,4413
1753,4462
1571,4334
1054,4413
1158,4349
1586,4322
1164,4417
1049,4161
1248,4497
1579,3508
1657,4450
1586,4450
1231,3530
1593,3530
1743,4349
1337,3485
1054,4338
1768,4349
1653,4469
1223,4325
1586,3524
1337,4324
1673,4349
1776,3709
1579,4443
1654,3823
1164,4488
1553,4319
1062,4411
1231,3475
1586,4354
1227,3819
1735,4349
1625,4462
1509,3486
1506,4485
1743,3505
1072,3484
1575,4397
1720,4327
1112,4349
1264,4404
1062,4378
1593,4338
1536,4413
1538,4353
1133,3484
1616,4457
1231,4393
1654,4318
1227,4388
1462,4488
1512,4325
1658,4349
1223,4324
1248,4328
1655,4349
1594,4419
1497,4329
1052,4809
1494,4322
1586,4452
1078,4521
1223,4388
1242,3561
1716,4330
1627,4462
1248,3444
1497,4451
1223,4394
1054,4324
1078,4451
1491,4325
1576,4318
1719,4502
1514,4368
1052,4420
1223,4459
1657,4338
1738,4113
1282,4349
1586,4324
1518,3467
1072,3900
1754,4325
1731,4443
1282,4400
1627,3633
1627,4388
1102,4381
1072,3530
1054,4349
1164,4373
1421,4400
1282,4372
1683,4325
1594,4513
1231,4382
1498,3529
1648,4400
1492,4370
1223,4403
1654,4470
1522,4398
1657,4325
1695,4462
1231,4380
1081,4511
1231,3923
1052,4416
1668,4328
1491,4318
1592,4161
1164,4480
1635,4394
1623,4349
1491,4348
1337,4505
1657,4809
1164,4524
1158,4338
1062,4381
1337,3530
1257,4404
1594,3530
1591,4336
1586,4161
1078,4404
1062,3530
1164,4318
1541,4325
1658,4485
1590,4335
1164,4349
1541,4324
1668,4404
1248,3475
1052,4161
1619,3840
1654,4419
1769,3709
1164,3484
1598,3515
1623,4373
1541,4373
1054,4498
1615,4457
1195,3732
1651,3467
1181,4378
1201,4421
1654,4161
1569,3467
1491,4343
1223,4487
1242,4327
1242,3452
1491,3525
1626,4324
1541,4403
1102,3530
1561,3757
1623,4400
1231,4379
1062,4387
1586,4345
1337,4330
1697,4378
1586,3475
1491,4357
1462,4400
1643,4318
1652,4472
1078,3481
1335,4404
1623,3992
1223,3708
1055,4400
1231,3708
1593,4419
1750,3881
1112,4419
1227,3686
1586,3633
1052,4485
1462,4462
1223,4353
1485,4328
1626,4328
1630,4161
1227,3484
1233,4485
1461,4338
1054,3471
1593,3633
1522,3508
1775,4161
1694,4328
1713,4327
1739,4328
1223,4488
1734,4349
1448,3530
1586,4357
1078,4400
1164,4520
1149,4413
1661,3530
1054,3900
1692,4404
1248,4349
1133,4378
1227,3633
1623,4324
1623,4434
1072,4401
1624,4325
1657,4347
1706,3530
1738,3531
1591,4451
1498,4333
1518,4457
1052,4462
1072,5261
1231,4397
1062,3923
1491,3530
1072,3502
1654,3531
1682,3467
1654,4462
1593,4448
1223,4416
1112,4404
1078,4378
1586,3992
1049,4471
1627,4409
1560,4330
1269,4325
1164,3633
1078,3900
1062,4328
1695,4349
1660,4476
1661,4349
1654,4475
1608,4457
1337,4515
1255,3479
1560,4430
1223,4451
1052,4406
1625,4404
1055,4402
1227,4381
1049,3484
1648,4328
1708,4400
1528,4388
1777,4388
1164,4448
1699,4448
1781,4161
1647,3486
1054,4416
1223,3709
1510,4367
1052,4529
1242,4431
1571,4378
1333,4161
1181,4530
1463,3530
1521,4378
1227,4401
1657,4501
1654,4416
1639,4451
1530,4387
1072,3827
1521,3633
1078,4462
1078,4420
1491,3501
1631,3467
1078,4324
1654,4349
1741,4507
1613,4457
1551,4319
1581,4445
1652,4378
1748,3881
1652,4161
1647,3475
1626,4400
1078,4161
1654,4388
1506,4404
1422,4400
1104,4442
1509,3635
1282,4373
1740,4507
1491,4355
1505,3935
1573,4358
1646,4422
1595,4361
1055,4401
1052,4400
1552,4319
1223,4393
1133,4450
1072,4338
1560,3561
1586,3840
1555,4413
1231,4319
1652,3475
1624,4378
1242,3481
1072,3475
1654,3633
1783,4161
1181,4462
1711,4496
1672,4349
1227,4448
1181,4161
1163,4419
1541,4416
1223,4450
1078,3518
1054,4491
1745,4510
1782,4400
1049,4454
1078,4424
1507,3467
1078,4381
1657,4400
1657,3484
1528,4387
1705,3484
1652,3470
1223,4376
1612,4457
1227,4161
1227,3511
1680,4041
1738,5261
1707,4328
1593,4509
1657,4462
1242,4472
1576,4440
1054,3530
1530,4373
1054,3709
1491,3681
1102,4400
1560,4433
1231,4293
1223,4484
1227,4347
1227,4383
1231,4377
1255,4328
1023,4451
1584,4447
1164,4161
1573,4439
1277,4371
1653,4293
1231,3529
1164,4330
1223,3529
1560,4325
1231,4396
1583,4400
1078,4338
1054,4448
1248,4434
1034,4404
1462,3475
1201,3467
1627,4450
1072,4052
1586,4327
1384,4425
1728,4325
1586,4353
1558,4429
1529,4326
1231,4394
1227,4509
1231,4349
1242,4324
1655,4161
1072,4378
1133,3633
1605,4457
1761,4404
1257,4349
1227,4497
1195,3501
1231,4384
1721,4347
1223,4391
1576,4378
1231,4395
1555,4428
1133,4349
1766,3530
1062,4420
1248,4485
1337,4365
1520,4161
1654,4330
1164,4400
1164,3524
1625,4353
1593,3760
1052,3502
1521,3484
1596,4416
1584,4446
1770,4161
1335,3444
1072,4347
1586,3740
1491,3722
1491,4352
1497,4332
1242,4450
1164,3616
1269,4404
1499,4318
1658,5261
1560,4434
1255,3633
1639,4328
1784,3819
1692,4324
1335,4497
1509,4366
1049,4349
1223,4413
1557,3629
1757,4324
1195,4503
1736,4448
1227,4368
1223,4458
1586,3494
1506,4161
1052,4434
1531,4014
1335,3967
1495,3475
1163,4325
