1087,22
1285,249
1290,136
1177,11
1145,33
1143,127
1170,212
1336,24
1325,5
1167,109
1210,50
1171,127
1168,201
1152,15
1172,173
1163,66
1410,35
1453,91
1271,170
1164,196
1309,66
1242,38
1181,117
1171,213
1224,24
1226,173
1218,199
1423,3
1171,185
1131,109
1115,101
1313,242
1127,7
1284,34
1232,168
1150,81
1321,25
1247,68
1303,146
1292,178
1178,63
1173,43
1166,127
1336,122
1280,102
1230,67
1419,179
1153,35
1476,26
1168,63
1334,246
1179,211
1170,42
1172,192
1408,134
1140,128
1235,58
1208,127
1178,160
1145,35
1313,58
1338,118
1304,48
1310,117
1167,95
1223,128
1180,194
1130,123
1338,106
1180,193
1309,184
1338,190
1225,54
1028,2
1225,60
1454,100
1238,63
1276,32
1164,96
1034,17
1298,20
1313,108
1204,72
1401,15
1308,108
1300,40
1286,1
1053,73
1171,147
1360,252
1180,244
1418,230
1174,59
1172,67
1281,34
1150,33
1279,221
1419,242
1181,64
1164,205
1229,55
1065,76
1052,55
1140,131
1306,164
1406,21
1178,183
1297,77
1169,208
1164,137
1423,72
1179,201
1382,147
1168,9
1221,35
1180,40
1045,9
1173,4
1441,248
1113,97
1312,66
1278,87
1312,69
1236,54
1165,181
1180,140
1386,7
1154,22
1209,197
1248,72
1313,118
1290,71
1042,9
1167,88
1224,11
1440,21
1279,93
1087,32
1035,33
1053,61
1284,100
1167,137
1288,94
1178,31
1463,46
1221,147
1179,74
1170,108
1165,128
1179,156
1256,154
1056,13
1418,239
1137,96
1480,205
1175,59
1178,15
1221,187
1180,187
1172,108
1325,24
1438,25
1226,141
1305,156
1411,193
1292,3
1480,202
1178,98
1277,100
1181,5
1475,138
1336,156
1229,52
1287,133
1240,18
1411,34
1384,229
1478,185
1181,221
1164,13
1335,153
1079,74
1150,89
1029,7
1178,67
1474,18
1132,84
1257,49
1269,15
1322,14
1307,175
1313,64
1049,45
1284,170
1168,109
1125,100
1181,92
1166,41
1180,201
1294,94
1297,100
1166,200
1273,86
1287,141
1181,157
1300,249
1445,194
1179,221
1180,176
1223,54
1169,82
1168,73
1198,86
1172,184
1318,143
1164,149
1164,101
1169,81
1163,54
1173,173
1477,114
1379,146
1047,9
1236,75
1059,75
1258,235
1180,30
1335,166
1179,189
1294,158
1223,141
1119,100
1130,119
1236,246
1142,7
1139,126
1113,100
1167,43
1166,89
1178,136
1442,118
1419,231
1289,140
1319,183
1336,84
1288,249
1323,11
1123,94
1163,85
1166,18
1178,2
1154,82
1130,20
1382,187
1205,67
1287,136
1235,59
1170,131
1294,178
1337,147
1163,159
1442,14
1209,65
1147,97
1209,36
1448,194
1304,150
1305,190
1288,102
1448,186
1092,21
1178,243
1241,55
1336,117
1222,187
1168,209
1337,179
1153,2
1053,52
1171,123
1034,31
1477,206
1204,127
1053,62
1234,97
1181,118
1243,38
1235,65
1227,63
1128,104
1354,78
1300,87
1172,30
1243,14
1173,196
1123,7
1168,137
1052,64
1042,30
1286,3
1223,33
1410,23
1148,130
1133,84
1169,67
1180,162
1326,22
1337,17
1387,55
1180,200
1180,232
1417,175
1167,57
1056,63
1132,112
1232,51
1132,115
1178,74
1226,52
1215,45
1179,215
1171,193
1418,1
1168,36
1255,65
1181,235
1279,77
1137,89
1210,197
1110,102
1416,142
1309,111
1043,28
1418,166
1169,8
1421,123
1168,162
1279,70
1179,80
1232,68
1210,57
1165,96
1336,227
1447,21
1254,241
1163,166
1294,249
1180,204
1178,133
1169,117
1146,21
1288,140
1236,61
1181,228
1268,21
1051,43
1164,125
1257,23
1163,123
1119,92
1302,79
1168,41
1181,123
1342,49
1034,16
1477,138
1172,92
1121,103
1336,145
1172,29
1204,5
1288,170
1155,81
1446,248
1420,15
1181,177
1207,128
1050,46
1432,96
1139,26
1294,35
1448,14
1170,185
1279,158
1142,81
1168,47
1402,25
1178,218
1164,104
1178,215
1439,109
1166,0
1459,33
1049,42
1236,65
1306,144
1166,120
1336,200
1418,14
1454,94
1179,3
1302,179
1374,197
1278,40
1223,59
1288,20
1308,184
1145,81
1167,18
1203,36
1052,54
1423,136
1168,20
1227,60
1241,32
1268,141
1166,42
1226,56
1277,31
1445,108
1178,187
1422,128
1341,49
1240,158
1225,241
1056,55
1169,12
1109,90
1180,59
1386,51
1116,96
1147,32
1238,21
1069,77
1417,165
1148,14
1448,138
1478,208
1483,138
1287,43
1181,58
1148,87
1335,6
1481,26
1209,73
1291,34
1299,77
1143,21
1484,50
1223,89
1172,13
1480,210
1178,120
1384,7
1253,93
1219,200
1232,187
1071,75
1282,102
1255,32
1419,99
1386,230
1172,94
1329,109
1272,141
1309,119
1247,67
1180,23
1312,207
1282,142
1198,140
1178,138
1178,157
1226,35
1308,54
1418,57
1181,42
1267,25
1122,92
1117,102
1280,93
1272,169
1172,142
1166,174
1297,93
1288,4
1169,184
1196,140
1344,49
1147,25
1166,162
1307,145
1337,131
1231,24
1254,93
1166,181
1337,206
1172,4
1065,77
1409,253
1409,154
1126,104
1417,2
1353,15
1048,43
1295,34
1300,221
1239,22
1327,21
1167,190
1224,56
1263,32
1248,5
1285,43
1236,76
1278,220
1386,233
1119,98
1166,138
1277,94
1340,15
1338,189
1322,122
1180,97
1293,71
1303,175
1179,149
1327,25
1237,73
1135,81
1133,120
1419,240
1181,113
1385,64
1121,100
1078,74
1292,31
1406,15
1482,196
1422,7
1306,83
1305,166
1229,69
1179,140
1179,38
1166,196
1422,2
1458,34
1489,200
1167,147
1054,51
1338,85
1448,199
1320,24
1225,24
1288,1
1181,243
1133,89
1296,42
1309,122
1248,215
1280,3
1178,222
1300,170
1324,0
1146,7
1480,204
1149,34
1222,72
1163,157
1154,129
1407,90
1469,48
1475,115
1123,92
1388,63
1072,74
1232,56
1329,250
1170,203
1032,7
1165,206
1173,101
1171,96
1180,121
1167,149
1335,149
1166,191
1192,170
1223,147
1418,3
1228,150
1168,57
1423,10
1170,138
1149,7
1223,73
1287,0
1180,144
1411,33
1179,232
1420,158
1273,25
1137,126
1323,21
1232,73
1259,91
1170,182
1442,119
1324,111
1397,21
1286,178
1388,69
1417,215
1489,20
1475,191
1166,211
1181,174
1479,46
1485,154
1413,134
1148,129
1220,140
1271,141
1187,141
1110,92
1150,15
1180,101
1207,36
1117,105
1299,140
1297,40
1109,91
1168,13
1240,67
1052,61
1235,49
1294,102
1221,51
1338,155
1173,191
1357,25
1166,205
1170,183
1151,21
1148,89
1399,25
1247,154
1382,185
1173,82
1166,110
1296,100
1164,68
1169,94
1120,98
1167,42
1117,97
1322,248
1165,147
1206,177
1050,42
1339,49
1288,0
1183,170
1423,231
1422,240
1270,14
1164,94
1382,159
1321,14
1163,58
1140,32
1087,15
1335,155
1179,20
1221,55
1181,231
1287,221
1112,101
1137,15
1224,168
1172,186
1063,75
1203,128
1129,7
1406,22
1405,32
1150,21
1209,49
1091,15
1279,140
1169,162
1299,94
1284,1
1421,98
1181,126
1115,99
1476,210
1172,187
1181,138
1290,102
1179,129
1171,190
1387,60
1220,55
1242,22
1165,194
1164,123
1388,72
1419,10
1289,77
1281,141
1337,146
1387,72
1303,125
1148,32
1135,14
1422,57
1294,31
1294,18
1138,96
1236,21
1179,217
1487,248
1291,249
1291,87
1237,15
1137,26
1227,73
1167,82
1323,122
1261,88
1209,72
1323,0
1332,0
1093,14
1298,41
1170,188
1203,68
1283,4
1120,95
1136,126
1335,121
1339,32
1131,119
1167,27
1122,104
1163,165
1421,99
1127,105
1170,9
1230,73
1166,149
1149,25
1338,145
1164,160
1280,100
1136,129
1146,129
1179,12
1414,252
1312,51
1232,55
1232,89
1421,158
1181,201
1233,17
1227,147
1245,32
1208,72
1414,35
1486,248
1169,73
1169,72
1288,34
1393,15
1417,15
1065,74
1264,15
1304,164
1178,80
1422,146
1233,59
1322,195
1168,147
1165,161
1338,191
1180,112
1331,138
1258,204
1168,126
1279,41
1305,164
1180,153
1278,43
1164,131
1117,93
1344,32
1353,22
1417,7
1178,189
1171,102
1178,219
1440,138
1336,111
1146,130
1222,34
1380,156
1226,241
1181,184
1231,72
1169,123
1171,118
1168,27
1198,170
1284,40
1165,211
1392,15
1181,37
1281,140
1203,5
1182,85
1115,7
1181,186
1165,212
1178,231
1180,18
1164,199
1475,26
1225,73
1230,168
1324,14
1047,41
1181,241
1170,201
1299,10
1404,25
1278,1
1179,181
1170,119
1138,21
1220,54
1181,83
1152,89
1230,114
1055,54
1422,110
1231,52
1307,191
1444,214
1125,10
1208,65
1185,86
1304,179
1451,242
1170,96
1180,235
1168,103
1245,68
1150,97
1085,15
1298,136
1184,140
1335,109
1293,31
1093,25
1173,214
1180,226
1322,247
1179,165
1284,141
1178,116
1163,12
1170,193
1124,92
1312,182
1180,1
1477,209
1287,12
1128,105
1137,14
1311,51
1168,196
1282,35
1468,48
1233,58
1290,42
1210,36
1293,33
1180,182
1337,228
1056,58
1337,191
1179,218
1178,114
1184,86
1173,182
1275,32
1239,68
1139,34
1069,74
1344,14
1302,191
1052,72
1181,84
1140,33
1110,95
1138,26
1180,20
1173,20
1335,181
1178,155
1441,247
1337,87
1083,25
1416,154
1136,96
1239,25
1326,25
1285,142
1265,22
1423,146
1338,162
1353,1
1268,22
1055,68
1410,252
1119,95
1336,126
1120,47
1445,195
1248,14
1447,25
1170,89
1178,41
1117,101
1133,20
1171,210
1423,169
1295,140
1307,79
1233,66
1266,86
1040,9
1165,81
1166,161
1221,57
1233,60
1336,175
1422,133
1482,202
1420,98
1163,62
1308,51
1291,100
1485,58
1173,188
1139,130
1168,92
1180,170
1168,207
1336,110
1059,74
1306,176
1054,52
1165,90
1399,21
1180,75
1176,11
1296,249
1180,38
1083,21
1144,21
1232,133
1172,72
1465,48
1279,3
1409,183
1384,201
1484,49
1208,55
1419,136
1025,0
1056,60
1442,25
1286,141
1234,21
1059,76
1121,10
1172,119
1346,22
1318,153
1163,170
1411,253
1181,115
1290,170
1273,169
1046,40
1420,238
1446,199
1235,25
1291,43
1338,146
1146,89
1320,213
1421,4
1439,15
1296,20
1311,111
1053,55
1482,203
1155,97
1278,0
1144,35
1299,18
1283,87
1092,14
1272,86
1179,58
1165,185
1419,57
1474,203
1206,73
1043,9
1443,186
1111,103
1446,108
1169,192
1283,1
1383,203
1299,142
1280,1
1169,142
1298,178
1479,114
1086,22
1291,93
1282,87
1164,188
1237,67
1126,95
1228,170
1233,69
1422,176
1385,231
1210,127
1226,114
1468,46
1030,6
1440,108
1220,34
1187,170
1286,170
1169,31
1488,186
1443,22
1208,57
1266,169
1225,72
1166,213
1287,42
1181,175
1222,63
1130,118
1227,52
1223,35
1209,158
1284,87
1221,170
1292,133
1356,32
1171,18
1227,114
1163,153
1291,140
1123,96
1118,93
1335,157
1166,207
1239,15
1270,86
1173,10
1446,214
1221,59
1258,206
1306,204
1292,170
1094,14
1324,38
1031,5
1421,144
1140,2
1152,34
1390,15
1196,86
1419,2
1297,4
1287,94
1220,150
1489,112
1040,41
1328,250
1141,2
1338,161
1227,168
1323,25
1227,69
1237,68
1142,129
1444,109
1238,22
1489,246
1166,31
1223,56
1319,157
1123,93
1423,4
1283,100
1338,227
1149,53
1353,21
1390,14
1169,200
1335,96
1125,103
1178,237
1320,14
1180,5
1296,94
1115,92
1287,18
1338,17
1281,136
1207,63
1381,175
1339,15
1295,77
1221,11
1147,89
1309,108
1151,128
1043,30
1213,45
1452,66
1295,10
1166,100
1210,141
1180,43
1142,22
1336,194
1164,88
1130,122
1173,142
1179,64
1313,69
1225,187
1421,22
1179,176
1422,238
1157,135
1179,42
1164,183
1150,34
1055,55
1125,93
1227,64
1167,203
1167,191
1444,108
1118,92
1131,117
1246,178
1173,162
1169,120
1171,8
1224,54
1419,229
1166,104
1258,7
1184,170
1381,163
1415,159
1180,51
1181,204
1166,182
1173,41
1336,153
1131,106
1235,15
1171,137
1292,140
1165,67
1178,50
1139,32
1179,79
1203,177
1178,12
1236,32
1282,71
1439,194
1348,124
1255,21
1157,2
1345,65
1438,21
1111,96
1230,115
1329,119
1289,71
1143,33
1456,201
1293,77
1119,105
1322,135
1142,21
1132,116
1305,74
1221,63
1336,168
1166,212
1459,35
1154,53
1166,43
1199,170
1138,82
1422,68
1237,55
1313,54
1280,249
1282,10
1168,190
1293,41
1482,208
1168,198
1295,102
1123,105
1170,189
1055,59
1309,51
1419,38
1225,59
1165,68
1168,194
1277,87
1228,51
1202,140
1214,198
1291,20
1194,86
1117,96
1445,32
1478,18
1230,128
1164,117
1445,21
1222,57
1344,22
1122,96
1294,170
1172,214
1483,114
1165,204
1166,88
1169,1
1080,84
1172,20
1336,187
1163,128
1408,193
1140,97
1311,61
1474,204
1172,101
1253,102
1434,96
1126,94
1383,192
1394,25
1116,100
1278,33
1474,209
1338,179
1060,76
1155,53
1393,32
1417,73
1445,25
1479,203
1201,140
1449,242
1069,75
1239,73
1114,104
1297,41
1125,104
1476,202
1383,182
1329,47
1227,133
1241,25
1181,136
1224,63
1272,32
1148,35
1169,26
1206,155
1139,96
1168,123
1442,15
1178,223
1285,100
1445,117
1292,220
1229,147
1163,31
1220,69
1181,90
1329,31
1110,96
1420,183
1338,144
1420,18
1165,138
1128,47
1164,162
1387,52
1111,102
1116,102
1225,63
1140,26
1302,175
1418,144
1204,49
1338,134
1173,18
1054,58
1234,76
1444,25
1142,97
1441,22
1342,32
1293,35
1423,193
1283,220
1054,60
1299,34
1167,92
1179,177
1282,34
1186,86
1173,105
1346,20
1383,205
1479,209
1179,105
1277,3
1082,14
1195,86
1341,65
1325,213
1452,150
1423,164
1356,25
1421,193
1279,20
1228,34
1246,21
1242,68
1297,71
1299,170
1290,33
1451,150
1169,182
1149,15
1297,141
1418,237
1296,41
1395,25
1044,28
1114,100
1087,25
1139,53
1290,4
1335,106
1056,73
1285,140
1282,220
1170,209
1126,92
1178,195
1300,20
1421,215
1127,99
1422,162
