1548,4325
1349,4494
1501,4502
1498,4489
1201,4390
1710,4326
1774,3757
1744,5261
1385,3760
1233,4383
1570,4161
1176,4381
1235,4364
1503,3688
1767,4371
1619,3905
1591,4325
1707,4142
1598,3484
1696,4359
1506,3819
1780,4445
1500,4454
1751,4395
1525,4505
1621,4474
1242,3840
1594,4346
1562,3693
1695,4485
1660,3898
1613,4386
1054,4514
1054,4337
1520,4518
1730,3516
1699,3819
1609,3633
1774,3799
1054,3525
1132,4528
1615,4341
1633,4041
1543,4041
1779,4422
1772,4516
1588,3708
1448,4344
1767,4355
1156,4341
1543,3686
1333,4506
1788,3472
1644,4468
1575,4142
1544,3502
1769,4375
1656,4327
1533,4440
1462,4520
1531,4509
1511,4426
1588,3836
1651,4411
1597,4517
1552,4438
1511,4340
1156,4344
1631,4384
1494,3635
1567,3486
1745,4388
1533,4491
1102,4380
1164,4498
1522,3633
1201,4324
1579,3452
1714,4349
1500,3840
1705,4328
1743,3481
1608,4321
1631,3840
1587,3967
1603,4329
1264,3821
1767,4399
1604,4406
1498,4524
1746,4393
1679,4475
1763,3471
1514,4524
1176,3444
1678,4375
1787,4041
1523,4490
1574,4467
1422,4504
1502,4422
1553,4107
1682,4343
1524,3740
1560,4399
1779,4482
1627,4320
1784,3847
1678,4532
1769,4362
1536,3760
1775,4344
1605,4334
1697,3799
1508,4416
1657,4486
1716,4482
1049,4441
1634,4323
1504,4143
1669,4389
1514,4449
1623,3799
1561,4509
1627,4525
1672,4413
1692,4403
1672,3480
1742,4417
1511,4478
1607,4442
1596,4367
1714,4345
1242,3686
1745,4426
1686,4497
1700,3840
1201,4426
1057,4473
1034,4467
1707,4508
1429,4350
1721,3760
1706,3502
1764,4491
1568,4340
1580,4328
1078,4375
1667,4433
1504,4509
1779,3935
1556,3681
1640,4417
1583,4477
1712,3923
1304,3531
1055,4473
1532,4458
1533,4461
1277,4524
1594,4006
1264,4388
1666,4458
1112,4524
1698,4374
1604,4246
1495,4350
1535,4413
1618,4511
1055,4373
1579,4327
1660,4362
1495,4469
1779,4473
1614,4470
1539,4406
1783,3847
1543,3508
1176,4481
1719,4405
1621,3760
1559,4342
1619,4421
1670,3501
1752,4482
1157,4449
1570,3686
1515,4341
1637,3935
1694,5261
1695,4532
1575,3900
1719,3867
1606,3923
1685,4401
1590,3819
1526,4393
1677,4369
1757,4509
1718,4417
1515,4525
1743,4394
1616,4390
1195,4523
1600,4447
1427,3505
1542,3472
1542,4497
1675,3681
1578,4388
1653,4457
1768,4419
1269,3635
1726,4473
1576,3819
1519,4515
1653,4403
1386,4527
1755,4472
1568,4339
1727,3629
1611,4389
1644,4380
1509,4513
1386,4489
1527,4370
1235,4332
1762,4346
1687,4529
1671,4369
1682,3923
1683,3970
1023,4462
1637,3823
1191,4428
1057,4335
1702,3525
1516,3681
1653,4379
1662,4480
1676,4401
1500,4364
1675,3502
1747,4390
1461,4411
1523,3485
1052,4392
1163,4358
1726,4467
1337,4528
1712,3524
1657,4143
1554,4363
1603,4480
1622,3745
1788,4432
1738,4495
1496,4343
1630,4322
1490,4526
1603,4491
1765,4443
1567,4338
1132,4428
1782,4520
1788,4490
1512,4432
1696,4384
1765,4359
1461,4484
1609,4363
1448,4471
1730,4365
1788,4345
1616,4507
1700,4362
1612,4360
1685,3923
1706,4381
1304,3505
1700,3900
1770,4529
1683,4482
1657,3452
1549,3505
1700,3566
1768,4474
1674,4454
1755,4386
1132,4363
1642,4362
1034,3827
1642,4442
1568,5261
1555,4466
1034,4496
1777,4467
1562,4107
1621,3634
1736,3686
1574,4006
1774,4446
1559,4459
1384,4464
1565,4333
1673,3634
1054,4466
1789,3709
1490,4370
1736,4496
1493,4464
1613,4445
1529,4459
1335,4356
1461,4349
1741,4415
1726,4496
1613,5261
1681,4469
1026,4329
1706,3444
1638,4486
1618,3481
1571,3693
1740,4502
1761,4527
1565,4452
1156,4392
1723,4425
1619,4385
1624,4406
1570,3640
1550,3524
1533,4341
1741,4499
1629,4460
1527,4443
1277,3620
1697,4533
1696,4462
1766,3819
1623,4530
1742,4131
1503,4495
1689,4495
1740,4529
1582,4361
1512,4426
1664,4494
1514,4476
1515,3566
1163,3479
1081,4429
1536,4332
1506,3479
1353,4428
1609,4351
1690,4398
1729,3481
1749,4513
1604,3709
1462,4363
1157,4041
1539,3827
1646,4446
1235,3935
1742,4501
1589,4441
1523,3967
1728,4383
1695,4487
1639,3508
1680,4447
1623,4385
1497,4514
1770,4400
1711,4487
1710,4348
1581,4452
1592,4340
1749,4347
1777,3508
1630,4422
1557,3709
1657,4432
1427,4320
1242,4355
1787,4246
1749,4533
1769,4440
1760,4374
1516,4391
1640,3591
1608,4411
1751,3516
1766,3760
1509,4367
1586,4455
1049,4501
1703,4502
1519,4524
1515,4371
1575,4472
1587,3740
1723,4514
1550,4468
1784,3686
1671,4386
1149,3480
1657,4340
1787,4325
1102,4356
1773,4431
1754,4416
1734,4006
1201,4392
1606,4353
1726,4368
1686,4404
1789,4524
1490,4347
1618,3494
1753,4510
1562,4006
1590,3959
1547,4471
1657,4405
1787,4322
1719,4113
1710,4400
1335,3891
1533,4397
1582,4345
1735,4370
1163,4456
1538,4364
1709,3525
1421,4448
1385,4422
1752,4418
1678,4415
1681,4395
1747,4474
1081,4510
1264,3929
1710,4416
1700,3530
1511,4402
1676,4338
1333,4424
1698,4402
1566,4412
1779,3732
1544,4497
1577,4405
1760,4321
1606,4107
1609,4131
1679,4484
1164,4529
1491,4396
1778,4359
1501,4293
1676,3688
1752,3898
1708,4510
1353,4113
1762,4460
1771,4480
1765,4341
1782,4348
1680,4323
1696,4393
1563,4477
1727,4321
1598,4325
1635,4351
1349,3561
1575,4416
1207,3891
1642,4462
1647,3827
1463,4491
1633,3891
1561,4516
1756,4370
1463,4326
1709,4449
1756,4368
1722,4474
1777,3485
1534,4405
1647,4426
1704,3470
1707,4364
1684,4395
1081,3452
1613,4413
1573,4320
1782,4412
1277,3481
1554,4473
1588,4113
1591,3444
1768,4436
1591,4467
1544,4475
1696,3823
1257,4491
1516,3821
1581,4446
1529,4531
1667,3840
1412,4533
1132,4360
1337,4531
1645,3992
1412,4438
1775,4416
1642,4333
1508,4143
1630,3635
1720,4341
1732,4334
1181,4387
1757,3505
1602,4518
1643,4444
1785,4354
1636,3847
1697,3847
1603,3825
1755,3471
1617,4333
1757,4325
1163,4386
1657,4468
1359,4334
1505,3827
1657,4518
1429,3508
1655,4131
1750,4383
1644,4329
1499,4446
1687,4432
1568,4427
1789,4451
1577,3821
1752,4350
1742,3740
1201,4367
1759,4487
1644,4532
1514,4493
1728,3757
1499,3486
1724,3929
1627,4396
1494,4450
1584,4375
1735,3471
1640,4006
1460,4441
1561,4508
1585,4423
1637,4438
1701,4522
1686,3757
1494,3970
1550,3881
1632,4384
1575,4331
1233,4367
1705,4425
1628,4339
1701,4328
1559,4481
1721,4131
1349,3616
1638,3709
1507,3799
1589,4143
1461,4246
1700,4505
1596,4352
1775,4357
1598,4458
1685,4509
1601,4533
1595,4415
1781,4378
1695,4518
1182,3591
1496,3847
1597,3898
1581,4493
1359,4041
1739,4397
1049,4533
1600,5261
1054,4347
1775,3505
1500,4383
1412,4131
1701,4330
1774,4348
1353,3819
1668,4483
1762,4331
1746,3605
1713,3566
1724,4431
1739,4462
1499,3485
1584,4379
1658,4497
1660,4490
1685,3970
1231,3847
1512,4500
1687,3686
1359,4487
1062,3508
1490,3823
1631,4498
1676,4419
1644,4497
1648,4326
1669,4407
1621,4496
1608,4369
1257,4131
1631,4323
1052,4484
1513,3827
1665,3516
1505,4517
1625,4488
1625,4500
1543,4506
1561,4346
1722,4476
1761,4448
1639,4361
1662,4369
1034,4380
1726,4491
1713,4523
1231,4496
1026,3825
1659,4407
1785,4113
1728,3898
1496,4402
1235,3825
1548,4497
1590,4463
1713,3693
1528,4525
1601,4397
1533,4410
1653,4466
1568,4446
1573,4467
1026,3629
1602,4342
1054,4809
1623,4451
1722,4422
1641,4331
1176,3599
1724,4454
1700,4351
1588,4454
1602,4511
1707,4517
1461,4357
1788,4333
1149,4529
1769,4435
1519,3847
1610,4387
1748,4467
1685,4349
1567,3799
1057,4377
1691,4413
1335,4455
1201,4419
1773,4397
1776,3970
1544,4429
1659,4027
1561,4326
1671,4347
1520,3959
1702,4462
1708,4476
1655,4392
1353,4318
1349,3479
1761,3561
1721,4433
1518,4367
1734,4391
1527,4425
1567,4488
1695,4478
1248,4491
1462,4319
1158,4376
1556,4381
1658,4335
1496,4351
1078,4341
1760,3823
1632,4511
1175,3929
1518,4333
1427,4336
1500,3502
1760,4520
1601,4293
1764,4391
1551,3799
1645,4392
1580,3836
1736,3929
1357,4356
1503,4383
1637,4364
1497,4529
1655,4440
1502,4433
1762,4351
1515,4479
1277,4441
1778,3475
1100,4438
1611,4369
1719,4476
1335,4361
1607,4509
1685,4369
1519,4361
1620,4490
1664,4354
1492,3629
1673,4348
1034,4525
1755,3475
1735,3970
1696,3486
1583,4381
1549,4502
1593,4431
1593,4457
1235,4367
1463,4427
1619,4469
1606,3588
1551,4161
1610,4338
1616,4384
1752,4376
1586,4465
1619,4436
1569,4509
1786,4413
1701,4388
1766,4509
1617,4435
1534,3480
1756,4365
1755,4464
1777,4499
1750,4501
1421,4477
1620,4418
1675,4521
1619,4346
1773,4342
1513,4490
1785,3881
1516,4509
1158,4430
1658,4501
1589,4320
1704,3959
1573,4422
1421,4356
1687,4501
1785,3819
1531,4511
1717,4484
1223,4367
1738,4532
1578,3821
1627,4458
1277,4532
1597,4508
1620,4522
1509,4403
1728,5170
1490,4525
1758,4412
1667,4393
1546,4385
1580,3479
1767,4510
1498,4366
1277,4383
1636,4143
1632,3681
1650,4430
1509,4489
1616,4504
1554,3588
1357,4523
1727,4512
1081,4533
1729,4397
1680,4419
1499,3825
1688,3515
1679,4428
1783,4450
1707,4437
1688,4522
1181,4496
1781,3444
1780,4532
1789,3515
1662,3484
1518,4531
1768,3827
1789,3825
1156,4502
1590,3511
1777,4401
1429,4372
1543,4464
1782,4325
1606,4441
1496,3992
1721,4484
1628,4318
1504,4381
1227,4387
1770,3847
1530,4395
1598,4341
1684,3599
1760,4131
1605,4503
1654,4503
1208,3840
1631,4446
1580,4391
1532,3516
1104,3561
1556,4027
1683,3935
1690,3588
1277,4396
1503,3566
1191,4437
1515,4318
1542,4525
1505,4429
1057,4419
1679,4324
1158,3629
1577,3516
1624,4384
1513,4358
1133,4107
1753,4338
1461,4412
1777,4385
1526,4451
1604,4343
1580,4412
1750,4491
1163,4041
1748,4378
1644,3688
1049,4532
1677,3847
1759,3867
1637,4514
1769,4387
1495,4453
1158,4347
1500,4400
1181,4041
1711,3970
1567,4457
1776,4432
1255,3905
1701,4480
1788,4353
1565,4412
1506,4403
1663,4471
1677,3444
1691,3819
1699,3588
1644,3681
1515,3821
1617,4424
1497,4441
1104,3485
1634,4445
1770,4439
1485,4348
1100,4531
1648,4411
1657,3505
1640,4502
1740,4528
1737,4465
1771,4330
1527,4500
1687,4325
1429,3688
1671,3529
1208,4041
1578,3881
1639,3881
1781,4497
1181,3599
1133,4324
1776,4529
1264,4350
1664,4502
1543,4483
1625,4517
1743,4475
1510,3588
1560,4476
1651,4346
1149,4516
1264,4523
1515,4530
1585,4450
1557,4367
1269,4354
1514,4373
1732,4424
1581,4331
1638,4405
1102,4413
1782,4521
1732,4446
1485,4433
1634,4514
1491,4525
1566,3970
1691,4436
1730,4401
1133,3827
1779,4333
1422,4442
1100,4341
1587,3825
1581,4349
1745,4463
1689,4467
1712,4494
1623,3502
1743,4423
1727,4460
1610,4469
1132,3605
1729,4475
1666,4342
1696,4425
1688,3881
1502,3681
1501,4348
1763,4373
1618,4461
1662,4329
1242,4463
1700,4377
1775,3640
1533,4482
1744,4515
1164,4131
1282,3840
1175,4353
1564,4351
1674,4410
1543,4006
1264,4364
1665,4354
1567,4378
1763,4353
1757,3688
1600,4494
1610,4368
1593,4470
1528,3588
1772,4394
1112,4380
1686,3629
1641,3591
1732,4418
1750,4459
1675,4509
1421,4521
1707,4383
1503,4508
1699,4421
1667,4480
1764,4451
1633,4320
1648,3566
1691,4469
1640,4519
1304,3501
1149,4525
1656,4383
1527,4387
1500,3471
1710,3900
1282,4399
1610,4508
1758,4348
1789,4525
1516,4326
1662,4518
1386,4416
1656,3825
1635,4511
1666,3929
1663,4395
1705,4482
1784,4419
1156,4511
1737,4481
1703,3616
1720,4363
1724,4525
1626,4516
1688,4461
1622,4444
1677,4359
1540,4514
1610,4809
1716,4525
1716,4371
1654,4481
1530,4449
1685,4519
1680,4412
1596,4483
1737,3525
1745,4411
1622,3452
1683,3635
1686,4426
1704,4428
1599,4357
1578,4516
1769,4459
1591,4531
1787,4293
1541,3475
1627,3821
1723,3605
1507,4352
1785,4528
1746,4420
1627,4321
1760,4382
1594,4413
1660,4491
1640,4337
1683,4393
1700,4319
1559,4370
1201,4027
1460,3472
1638,3847
1594,3620
1622,4432
1638,3467
1774,4484
1610,3825
1542,4459
1698,4413
1614,4415
1639,4338
1777,3970
1706,3599
1719,4328
1546,4451
1755,4513
1566,4459
1605,3823
1781,4356
1772,3686
1605,4445
1386,4422
1741,4327
1208,4493
1611,3472
1516,4441
1062,3472
1589,3959
1688,4373
1596,4413
1520,3760
1511,4520
1785,4407
1685,4343
1762,4420
1242,3470
1703,4424
1616,3481
1606,4293
1427,4517
1762,3531
1661,4331
1461,4472
1708,3633
1606,4445
1504,4484
1773,4500
1617,4413
1248,4454
1758,3836
1695,4491
1233,4398
1269,3524
1694,3745
1264,4321
1727,3515
1652,4471
1175,4498
1741,3591
1594,3471
1242,4339
1762,4410
1773,4364
1277,4512
1694,4397
1556,4364
1516,3511
1719,4355
1625,3959
1630,4348
1580,3525
1479,4438
1605,4475
1768,3524
1641,4336
1579,4476
1659,4506
1522,4161
1724,4415
1610,4327
1156,4371
1555,4421
1671,4380
1773,4361
1683,3840
1592,4444
1734,4366
1687,4336
1699,4399
1531,4522
1575,4392
1524,4465
1541,4509
1659,4475
1537,4339
1558,4345
1607,4518
1517,4380
1613,4336
1686,4342
1386,4363
1304,4427
1235,4510
1157,4491
1656,3898
1657,4445
1181,3821
1741,4339
1277,4394
1223,4512
1235,3898
1605,4431
1563,4419
1647,4502
1513,3511
1691,4479
1589,4374
1163,4530
1507,4532
1586,4449
1558,3959
1718,4374
1654,4356
1594,3967
1691,4406
1782,3505
1207,4341
1636,4404
1746,3452
1731,4422
1697,4490
1527,4481
1690,3905
1461,4359
1277,4519
1606,3929
1576,4402
1201,4391
1255,4430
1133,4330
1634,4448
1686,4372
1101,4421
1723,4374
1277,4506
1563,4482
1639,3475
1282,4450
1208,4476
1710,4478
1632,4362
1023,4335
1544,4391
1768,4387
1633,4340
1112,4418
1639,4427
1629,4458
1337,4479
1637,4246
1662,4387
1529,4345
1502,3479
1733,4487
1505,4487
1078,3501
1580,4319
1635,4325
1687,3529
1603,4528
1564,4528
1527,4408
1638,3472
1695,4379
1673,4014
1563,3693
1421,3827
1777,4404
1627,4357
1535,4449
1072,4520
1695,4370
1734,3693
1527,3502
1557,3588
1659,3505
1023,4429
1769,3898
1501,4358
1646,4376
1644,4413
1463,4398
1616,4421
1642,4482
1632,4375
1644,4527
1181,4379
1753,4409
1688,4385
1497,4532
1763,4392
1759,4454
1494,3599
1495,4503
1775,4014
1509,3929
1673,4414
1526,4027
1760,4331
1181,4526
1631,3836
1605,4462
1612,3502
1727,3732
1689,3929
1715,4400
1729,4530
1616,4131
1778,4363
1528,4452
1507,4379
1725,4325
1337,4469
1581,4503
1490,4398
1499,4437
1694,3681
1570,4809
1191,4409
1636,4469
1671,4113
1789,4504
1659,3471
1412,4335
1735,4423
1545,3508
1182,4392
1607,4436
1738,4446
1783,4331
1756,4383
1052,4143
1683,3481
1359,4161
1621,4459
1494,4362
1540,4360
1547,4438
1756,3516
1628,4497
1622,4467
1578,4529
1546,4442
1726,4338
1223,4409
1551,4339
1640,4357
1503,4461
