1304,46
1279,136
1180,237
1178,144
1056,51
1212,45
1181,236
1167,31
1113,101
1171,203
1265,141
1094,22
1268,32
1166,101
1120,92
1040,8
1171,12
1165,162
1138,53
1336,181
1419,237
1291,94
1286,70
1278,18
1178,149
1256,25
1281,93
1178,3
1171,196
1135,87
1220,64
1173,93
1299,31
1178,90
1258,33
1169,173
1286,41
1151,7
1180,113
1170,28
1420,21
1171,91
1210,158
1303,107
1164,30
1266,21
1108,86
1228,11
1356,14
1294,136
1141,89
1179,194
1170,187
1419,18
1163,145
1232,140
1181,21
1112,92
1100,86
1149,97
1135,26
1050,47
1181,63
1330,138
1449,86
1150,131
1300,10
1246,25
1138,87
1152,7
1169,211
1256,21
1155,131
1442,22
1143,81
1385,97
1165,103
1053,56
1163,69
1123,99
1156,2
1335,87
1321,195
1481,188
1169,20
1179,92
1231,115
1306,165
1180,221
1181,219
1277,140
1227,58
1179,237
1171,178
1167,197
1256,33
1310,108
1294,12
1420,2
1418,183
1417,238
1329,11
1134,21
1222,140
1423,238
1262,91
1443,118
1134,87
1182,242
1080,83
1316,193
1482,48
1155,89
1164,82
1180,91
1180,95
1235,50
1382,188
1146,25
1129,92
1139,21
1336,87
1228,69
1476,205
1297,220
1164,6
1447,22
1212,190
1143,14
1260,88
1116,99
1321,248
1178,25
1206,65
1422,229
1204,197
1337,164
1164,87
1305,146
1225,170
1416,253
1285,40
1303,164
1154,7
1471,6
1131,124
1210,65
1055,50
1176,66
1178,35
1297,140
1130,89
1284,142
1170,88
1299,40
1232,69
1131,123
1458,35
1266,15
1054,13
1170,197
1227,150
1220,63
1209,57
1444,247
1289,31
1165,43
1478,203
1127,92
1418,123
1237,25
1056,64
1051,47
1310,54
1178,235
1286,142
1245,25
1080,47
1324,32
1240,63
1235,23
1135,53
1304,5
1173,27
1320,120
1419,21
1235,51
1302,150
1483,196
1163,172
1229,128
1423,7
1277,220
1242,18
1236,158
1487,56
1446,25
1221,54
1135,2
1248,73
1168,43
1314,143
1122,94
1388,60
1178,143
1322,207
1142,127
1408,23
1165,29
1484,13
1282,70
1221,168
1418,10
1310,242
1335,108
1250,102
1187,140
1378,40
1417,14
1294,87
1345,14
1294,133
1228,141
1180,35
1181,121
1284,93
1226,51
1423,166
1291,31
1208,5
1336,108
1396,14
1137,33
1166,10
1181,163
1418,165
1303,148
1167,6
1458,33
1230,55
1226,54
1232,66
1234,158
1436,96
1293,142
1024,0
1325,135
1408,183
1232,115
1132,89
1476,46
1291,133
1329,151
1166,95
1178,176
1170,43
1444,186
1211,163
1346,14
1172,149
1414,34
1296,141
1278,77
1180,116
1034,14
1298,249
1486,246
1050,43
1476,203
1251,102
1166,147
1380,144
1328,108
1172,118
1365,252
1133,123
1485,246
1178,197
1417,67
1285,87
1423,22
1170,36
1136,82
1169,108
1395,22
1178,117
1287,20
1259,88
1180,124
1398,15
1165,12
1092,22
1179,144
1323,5
1138,81
1275,22
1230,69
1165,72
1145,127
1404,21
1141,53
1414,193
1167,90
1341,32
1267,22
1478,209
1303,163
1229,56
1357,78
1207,49
1297,170
1140,35
1323,87
1179,171
1410,154
1315,183
1274,22
1243,73
1489,248
1286,42
1329,12
1307,176
1442,199
1320,222
1226,63
1167,185
1423,73
1416,33
1229,54
1299,0
1229,61
1417,183
1111,99
1179,128
1244,226
1207,155
1168,186
1166,123
1335,110
